1679714566.573476,[[ 5.186423  3.870048 -7.104   ]]
1679714566.577945,[[ 5.319628  3.248059 -6.742035]]
1679714566.581475,[[ 5.48733   2.50584  -6.617636]]
1679714566.585527,[[ 5.558855  2.317641 -6.565731]]
1679714566.589457,[[ 5.573919  2.616065 -6.600665]]
1679714566.593482,[[ 5.587808  2.441918 -6.545064]]
1679714566.59747,[[ 5.695832  1.958984 -6.494823]]
1679714566.601588,[[ 5.742858  1.662655 -6.550213]]
1679714566.605681,[[ 5.451924  1.50836  -6.554091]]
1679714566.611672,[[ 4.681236  0.82599  -6.981742]]
1679714566.613518,[[ 4.393761  0.644627 -7.044073]]
1679714566.617496,[[ 3.692792  0.301267 -7.236808]]
1679714566.621548,[[ 2.857691 -0.209177 -7.27787 ]]
1679714566.625477,[[ 1.934352 -0.634407 -7.34712 ]]
1679714566.629478,[[ 0.733008 -1.053152 -7.401107]]
1679714566.63349,[[-0.448036 -1.184849 -7.306139]]
1679714566.637523,[[-1.319897 -1.6312   -7.123008]]
1679714566.641636,[[-2.405186 -2.361799 -7.040981]]
1679714566.645688,[[-3.356456 -2.420082 -7.050005]]
1679714566.64957,[[-4.309029 -2.410016 -6.97184 ]]
1679714566.65355,[[-5.163477 -2.666863 -6.594763]]
1679714566.657531,[[-5.569465 -2.99003  -6.256492]]
1679714566.661516,[[-5.689762 -3.095149 -5.973862]]
1679714566.665521,[[-5.767979 -2.865492 -5.630111]]
1679714566.669545,[[-5.709831 -2.753333 -5.342478]]
1679714566.674688,[[-5.437379 -3.03122  -4.934285]]
1679714566.677575,[[-5.100997 -2.972541 -4.836318]]
1679714566.681562,[[-4.607531 -2.993727 -4.66953 ]]
1679714566.685562,[[-3.999696 -2.701794 -4.514871]]
1679714566.689652,[[-3.384433 -2.545926 -4.140661]]
1679714566.693602,[[-2.532298 -2.702456 -3.727858]]
1679714566.697549,[[-1.740418 -2.870113 -3.473462]]
1679714566.701602,[[-1.11876  -2.835373 -3.272152]]
1679714566.70565,[[-0.6573   -2.713726 -3.35166 ]]
1679714566.711618,[[-0.375092 -2.588433 -3.30675 ]]
1679714566.713773,[[-0.174429 -2.65311  -3.57789 ]]
1679714566.717636,[[-0.148461 -2.441044 -3.729236]]
1679714566.721587,[[-0.388429 -2.219636 -4.090923]]
1679714566.72561,[[-0.850546 -1.950337 -4.324171]]
1679714566.729641,[[-1.057016 -1.925169 -4.48164 ]]
1679714566.73376,[[-1.416372 -2.43291  -4.512841]]
1679714566.737836,[[-1.667042 -2.451993 -4.752784]]
1679714566.741647,[[-1.970453 -2.097776 -5.06828 ]]
1679714566.7456,[[-2.307516 -1.881532 -5.283998]]
1679714566.74964,[[-2.40977  -1.771093 -5.413181]]
1679714566.753607,[[-2.391075 -1.590672 -5.516218]]
1679714566.757627,[[-2.33034  -1.297194 -5.577793]]
1679714566.761649,[[-2.270031 -1.180282 -5.468787]]
1679714566.765731,[[-2.176034 -1.296789 -5.329484]]
1679714566.769705,[[-2.088063 -1.443006 -5.280506]]
1679714566.773803,[[-2.04533  -1.613822 -5.280779]]
1679714566.777669,[[-1.979758 -1.649795 -5.29944 ]]
1679714566.78163,[[-1.951049 -1.624252 -5.432699]]
1679714566.785641,[[-1.914549 -1.426837 -5.486562]]
1679714566.789622,[[-1.778049 -1.381584 -5.496501]]
1679714566.79361,[[-1.570076 -1.363584 -5.542873]]
1679714566.797674,[[-1.401362 -1.312435 -5.544584]]
1679714566.80169,[[-1.236192 -1.343948 -5.580897]]
1679714566.80586,[[-1.092212 -1.43485  -5.6292  ]]
1679714566.809679,[[-0.873075 -1.381986 -5.840557]]
1679714566.813712,[[-0.744899 -1.186371 -5.879824]]
1679714566.817646,[[-0.668705 -1.001624 -6.124611]]
1679714566.821728,[[-0.636369 -0.982545 -6.213297]]
1679714566.825667,[[-0.461925 -0.92826  -6.150469]]
1679714566.829645,[[-0.301409 -0.963656 -6.024637]]
1679714566.833692,[[-0.161058 -0.966927 -5.95866 ]]
1679714566.837766,[[-0.048537 -0.818125 -5.993901]]
1679714566.841718,[[ 0.177433 -0.732803 -5.887066]]
1679714566.845745,[[ 0.446932 -0.784364 -5.695035]]
1679714566.849677,[[ 0.744763 -0.792869 -5.611695]]
1679714566.853685,[[ 1.01739  -0.661971 -5.544532]]
1679714566.857698,[[ 1.21043  -0.716984 -5.442039]]
1679714566.861711,[[ 1.384743 -0.888919 -5.395565]]
1679714566.865736,[[ 1.595017 -1.009364 -5.489569]]
1679714566.869713,[[ 1.731308 -1.125222 -5.542392]]
1679714566.873732,[[ 1.83687  -1.320941 -5.662496]]
1679714566.877736,[[ 1.976168 -1.596576 -5.718573]]
1679714566.881725,[[ 2.228916 -1.70095  -5.903159]]
1679714566.885758,[[ 2.320332 -1.917297 -5.920789]]
1679714566.889747,[[ 2.501874 -2.438666 -5.98994 ]]
1679714566.893753,[[ 2.450093 -2.914771 -6.458885]]
1679714566.897775,[[ 2.288098 -2.642136 -7.033227]]
1679714566.901734,[[ 1.885045 -2.506116 -7.427666]]
1679714566.905721,[[ 1.48755  -2.878217 -7.690345]]
1679714566.909844,[[ 1.260278 -3.259749 -7.789088]]
1679714566.913715,[[ 1.006042 -3.550798 -7.687231]]
1679714566.922954,[[ 0.743504 -3.892179 -7.397283]]
1679714566.923487,[[ 0.747209 -3.951989 -7.429961]]
1679714566.925874,[[ 0.570655 -4.191432 -7.365504]]
1679714566.929903,[[ 0.468755 -3.954254 -7.536276]]
1679714566.934231,[[ 0.190954 -3.560073 -7.653532]]
1679714566.937905,[[ 0.080586 -3.087178 -7.704863]]
1679714566.941775,[[-0.063886 -3.045722 -7.465295]]
1679714566.945793,[[-0.074787 -2.86102  -7.277166]]
1679714566.949753,[[-0.245795 -2.609783 -6.888519]]
1679714566.953789,[[-0.461916 -2.364971 -6.694976]]
1679714566.957791,[[-0.797262 -2.013903 -6.440581]]
1679714566.961803,[[-1.191197 -1.580899 -6.134294]]
1679714566.965957,[[-1.652496 -1.219365 -5.834548]]
1679714566.96983,[[-1.856206 -0.723725 -5.324162]]
1679714566.973781,[[-2.020385 -0.497729 -4.460304]]
1679714566.97777,[[-1.766122 -0.577537 -3.530884]]
1679714566.981831,[[-1.404769 -0.754902 -2.880428]]
1679714566.985823,[[-0.930399 -0.826133 -2.393789]]
1679714566.989781,[[-0.386226 -0.437605 -2.177666]]
1679714566.993828,[[ 0.185147 -0.348924 -2.150678]]
1679714566.997862,[[ 0.854726 -0.504765 -2.227503]]
1679714567.00184,[[ 1.688645 -0.15154  -2.180894]]
1679714567.005797,[[ 2.429395  0.143787 -2.057359]]
1679714567.009813,[[ 3.07357   0.241848 -2.042334]]
1679714567.01381,[[ 3.629753  0.422482 -2.277341]]
1679714567.017814,[[ 4.018047  0.543203 -2.651207]]
1679714567.02184,[[ 4.186222  0.596472 -3.111947]]
1679714567.025874,[[ 4.212076  0.832981 -3.595258]]
1679714567.029885,[[ 3.983744  0.665357 -4.034833]]
1679714567.033859,[[ 3.639     0.11885  -4.391233]]
1679714567.037856,[[ 3.353902 -0.163976 -4.834071]]
1679714567.04187,[[ 2.92874  -0.220924 -5.325519]]
1679714567.045863,[[ 2.449046 -0.222939 -5.763021]]
1679714567.049838,[[ 1.821602 -0.387054 -6.256294]]
1679714567.053916,[[ 1.141425 -0.720574 -6.79757 ]]
1679714567.057944,[[ 0.604441 -0.877482 -7.169087]]
1679714567.061873,[[ 0.012173 -0.99011  -7.411128]]
1679714567.065881,[[-0.625305 -1.34982  -7.60785 ]]
1679714567.069913,[[-1.216532 -1.697808 -7.962354]]
1679714567.073889,[[-1.807137 -1.812891 -8.262011]]
1679714567.077895,[[-2.390865 -1.928379 -8.423745]]
1679714567.081898,[[-2.861935 -1.919313 -8.485093]]
1679714567.085995,[[-3.370269 -1.902587 -8.310761]]
1679714567.090002,[[-3.839463 -2.050055 -7.920131]]
1679714567.094021,[[-4.25834  -2.371959 -7.425128]]
1679714567.097894,[[-4.723168 -2.49199  -6.956041]]
1679714567.101931,[[-5.299952 -3.082788 -6.358359]]
1679714567.105923,[[-5.217366 -3.173832 -6.081633]]
1679714567.109935,[[-5.111948 -3.115973 -5.506121]]
1679714567.113954,[[-4.976993 -3.023066 -4.994403]]
1679714567.118095,[[-4.801677 -3.048045 -4.728311]]
1679714567.126068,[[-4.708416 -3.093991 -4.49543 ]]
1679714567.126582,[[-4.44504  -3.05385  -4.236569]]
1679714567.130714,[[-4.137042 -3.113925 -3.909474]]
1679714567.134022,[[-3.748542 -3.077996 -3.669419]]
1679714567.137961,[[-3.348002 -3.068729 -3.461274]]
1679714567.141931,[[-2.960493 -3.19105  -3.303707]]
1679714567.145916,[[-2.708678 -3.341069 -3.156713]]
1679714567.149928,[[-2.569797 -3.454728 -3.108602]]
1679714567.153978,[[-2.417393 -3.611904 -3.104165]]
1679714567.157997,[[-2.252469 -3.624395 -3.074599]]
1679714567.161956,[[-2.090037 -3.717162 -3.013653]]
1679714567.166026,[[-1.944532 -3.776564 -3.015269]]
1679714567.169984,[[-1.791789 -3.899855 -3.13701 ]]
1679714567.174159,[[-1.670056 -4.064319 -3.358272]]
1679714567.177965,[[-1.51314  -4.203331 -3.586477]]
1679714567.181957,[[-1.316324 -4.197448 -3.941687]]
1679714567.185994,[[-1.239836 -4.282625 -4.239976]]
1679714567.190056,[[-1.267065 -4.238785 -4.912076]]
1679714567.193977,[[-1.380579 -4.262284 -5.277056]]
1679714567.197978,[[-1.495664 -4.294575 -5.628216]]
1679714567.201999,[[-1.479965 -4.381239 -5.628616]]
1679714567.206033,[[-1.236247 -4.307299 -5.517213]]
1679714567.210014,[[-1.125277 -4.380597 -5.238008]]
1679714567.214067,[[-1.013457 -4.197531 -5.085063]]
1679714567.218032,[[-1.051922 -3.977211 -4.876262]]
1679714567.222037,[[-1.196553 -3.750338 -4.536582]]
1679714567.226028,[[-1.371908 -3.635892 -4.239621]]
1679714567.229982,[[-1.60132  -3.478042 -3.972145]]
1679714567.234,[[-1.983405 -3.094055 -3.698218]]
1679714567.238031,[[-2.415254 -2.946121 -3.411337]]
1679714567.242091,[[-2.659265 -3.129336 -3.221082]]
1679714567.246078,[[-2.998025 -3.380543 -3.070068]]
1679714567.250244,[[-3.178112 -3.103924 -3.16923 ]]
1679714567.254156,[[-3.49642  -2.927745 -3.264288]]
1679714567.258045,[[-3.738951 -3.0096   -3.448578]]
1679714567.262054,[[-3.767276 -3.103584 -3.600502]]
1679714567.266016,[[-3.710147 -3.089068 -3.717923]]
1679714567.270053,[[-3.602003 -2.946418 -3.869421]]
1679714567.274073,[[-3.634688 -2.94028  -4.038609]]
1679714567.278083,[[-3.76754  -2.889211 -4.305235]]
1679714567.282171,[[-3.997467 -2.78598  -4.43363 ]]
1679714567.286143,[[-4.315566 -2.734107 -4.444386]]
1679714567.29027,[[-4.599824 -2.859344 -4.208753]]
1679714567.294179,[[-4.856526 -3.10236  -3.854615]]
1679714567.298073,[[-5.009906 -3.370163 -3.447403]]
1679714567.302051,[[-5.316393 -3.705352 -3.277631]]
1679714567.306242,[[-5.540453 -3.908615 -3.140855]]
1679714567.310085,[[-5.742352 -4.016608 -3.122385]]
1679714567.314133,[[-5.911479 -4.155047 -3.012744]]
1679714567.318128,[[-5.99607  -4.412112 -3.002695]]
1679714567.322165,[[-6.04973  -4.571542 -2.979215]]
1679714567.329349,[[-5.948532 -4.799047 -3.112746]]
1679714567.330182,[[-5.90554  -4.806814 -3.195904]]
1679714567.334142,[[-5.604617 -4.879033 -3.343204]]
1679714567.33821,[[-5.251907 -5.012895 -3.520206]]
1679714567.342186,[[-4.743765 -4.956951 -3.812943]]
1679714567.346169,[[-4.32137  -4.843921 -4.05255 ]]
1679714567.350264,[[-3.723422 -4.931504 -4.346048]]
1679714567.354138,[[-2.958673 -5.046832 -4.634486]]
1679714567.358114,[[-1.975689 -5.047986 -4.892686]]
1679714567.362176,[[-0.817551 -4.880647 -5.182084]]
1679714567.36616,[[ 0.292863 -5.189158 -5.540022]]
1679714567.370211,[[ 1.652051 -4.746982 -6.098243]]
1679714567.374133,[[ 2.89085  -3.807545 -6.344375]]
1679714567.37814,[[ 3.7521   -3.730218 -6.421183]]
1679714567.382189,[[ 4.670309 -3.740322 -6.252318]]
1679714567.386164,[[ 5.450073 -3.633376 -6.270132]]
1679714567.390146,[[ 5.80786  -3.356476 -5.990838]]
1679714567.394266,[[ 5.902471 -3.161829 -5.839996]]
1679714567.398168,[[ 5.706092 -2.978161 -5.942785]]
1679714567.402266,[[ 5.375227 -2.692174 -6.248414]]
1679714567.406232,[[ 4.925598 -2.263536 -6.526849]]
1679714567.410231,[[ 4.636072 -1.901674 -6.762119]]
1679714567.414268,[[ 4.669365 -1.455554 -7.054035]]
1679714567.418229,[[ 5.008406 -0.910302 -7.257819]]
1679714567.422154,[[ 5.648343 -0.384886 -7.415738]]
1679714567.426141,[[ 6.471183e+00  2.720000e-03 -7.643814e+00]]
1679714567.430212,[[ 7.276801  0.390976 -7.95627 ]]
1679714567.434364,[[ 7.983373  0.862616 -8.223101]]
1679714567.438225,[[ 8.670504  1.351187 -8.520105]]
1679714567.442213,[[ 8.965303  1.865927 -8.573937]]
1679714567.446249,[[ 8.915426  2.192592 -8.403429]]
1679714567.45026,[[ 8.606831  2.031427 -8.222174]]
1679714567.454201,[[ 8.096828  1.808063 -8.047309]]
1679714567.45821,[[ 7.319775  1.868276 -7.830783]]
1679714567.46219,[[ 6.211521  2.176999 -7.687329]]
1679714567.466177,[[ 4.997223  2.295025 -7.523633]]
1679714567.470327,[[ 3.725567  2.002632 -7.335326]]
1679714567.474333,[[ 2.53134   1.762863 -7.220791]]
1679714567.478242,[[ 1.320834  1.893997 -6.998985]]
1679714567.482244,[[-0.056616  1.902133 -6.732249]]
1679714567.486225,[[-1.638855  1.486739 -6.64037 ]]
1679714567.490275,[[-3.30437   1.043076 -6.665858]]
1679714567.494288,[[-5.268189  0.440418 -6.678601]]
1679714567.498233,[[-7.05296   0.148587 -6.772546]]
1679714567.50226,[[-8.779028 -0.062558 -6.835604]]
1679714567.506337,[[-10.435809  -0.344954  -6.690759]]
1679714567.510341,[[-11.848413  -0.673828  -6.515019]]
1679714567.514378,[[-12.727561  -1.220845  -6.34328 ]]
1679714567.518323,[[-12.784491  -1.618773  -5.874016]]
1679714567.522314,[[-11.897303  -1.858296  -5.15383 ]]
1679714567.527335,[[-10.379875  -1.968758  -4.415848]]
1679714567.530552,[[-8.438838 -2.000283 -3.719634]]
1679714567.534466,[[-6.45504  -2.02203  -3.286124]]
1679714567.538382,[[-4.683119 -2.177776 -2.836693]]
1679714567.542525,[[-3.247536 -2.622679 -2.321066]]
1679714567.546452,[[-2.183383 -3.361686 -1.862829]]
1679714567.550359,[[-1.616609 -3.762103 -1.65279 ]]
1679714567.554329,[[-1.782423 -4.143231 -1.736182]]
1679714567.558319,[[-2.724392 -4.572772 -2.190428]]
1679714567.56235,[[-4.170527 -5.187224 -2.917486]]
1679714567.5664,[[-5.758418 -5.633919 -3.52393 ]]
1679714567.570378,[[-7.035561 -5.904458 -3.890083]]
1679714567.574438,[[-7.996564 -6.243438 -4.080755]]
1679714567.578316,[[-8.232663 -6.360497 -4.309299]]
1679714567.582294,[[-8.194947 -6.451497 -4.437365]]
1679714567.586305,[[-7.780431 -6.471989 -4.67744 ]]
1679714567.590326,[[-6.743701 -6.366331 -4.850136]]
1679714567.594499,[[-5.100121 -5.954422 -4.872317]]
1679714567.598373,[[-3.020613 -5.465611 -4.627313]]
1679714567.602395,[[-0.592547 -5.147459 -4.466544]]
1679714567.606505,[[ 1.541678 -4.975437 -4.211213]]
1679714567.610346,[[ 3.392911 -4.963415 -3.886198]]
1679714567.614348,[[ 5.076676 -4.931662 -3.829229]]
1679714567.618392,[[ 6.630771 -4.901017 -3.837403]]
1679714567.622353,[[ 8.296827 -4.344252 -3.952968]]
1679714567.626348,[[ 9.26259  -3.935025 -4.151146]]
1679714567.630334,[[ 9.930598 -3.384029 -4.515469]]
1679714567.634487,[[10.434397 -2.78158  -5.122277]]
1679714567.63842,[[10.539748 -2.346299 -5.617997]]
1679714567.642368,[[10.419214 -2.016496 -5.963112]]
1679714567.646427,[[ 9.975019 -1.595187 -6.507821]]
1679714567.650382,[[ 9.183785 -1.068736 -7.082348]]
1679714567.654412,[[ 8.179965 -0.602089 -7.599158]]
1679714567.65841,[[ 6.935954 -0.264277 -8.098014]]
1679714567.662389,[[ 5.753045  0.020219 -8.438531]]
1679714567.665399,[[ 4.713843  0.144354 -8.554456]]
1679714567.670434,[[ 3.129233  0.529514 -8.741999]]
1679714567.673409,[[ 2.19109   0.687947 -8.774854]]
1679714567.677408,[[ 1.062032  1.019298 -8.75411 ]]
1679714567.681384,[[ 0.218913  1.292051 -8.655702]]
1679714567.685418,[[-0.141759  1.769398 -8.335341]]
1679714567.689449,[[-0.154252  2.219248 -7.819835]]
1679714567.693436,[[ 0.22681   2.579572 -7.233721]]
1679714567.697423,[[ 0.902049  2.658319 -6.687853]]
1679714567.701436,[[ 1.917596  2.843247 -6.194798]]
1679714567.705462,[[ 2.955292  2.984507 -5.79421 ]]
1679714567.709395,[[ 3.762901  2.795803 -5.432761]]
1679714567.713396,[[ 4.228056  2.473956 -5.417911]]
1679714567.717402,[[ 4.018873  2.138893 -5.581249]]
1679714567.721414,[[ 3.261661  1.849    -5.869455]]
1679714567.725776,[[ 2.123947  1.615948 -6.216526]]
1679714567.734381,[[-0.087224  1.306887 -6.703115]]
1679714567.734884,[[-0.819058  1.140643 -6.79585 ]]
1679714567.737611,[[-2.200589  1.048986 -6.904047]]
1679714567.741488,[[-3.458187  0.804529 -6.736744]]
1679714567.745487,[[-4.407385  0.19146  -6.530224]]
1679714567.749492,[[-4.885305 -0.251949 -6.496973]]
1679714567.753481,[[-4.82002   0.019467 -6.357984]]
1679714567.757481,[[-4.534213 -0.024181 -5.875736]]
1679714567.761496,[[-3.860836 -0.314046 -5.591301]]
1679714567.76571,[[-3.112013 -0.725202 -5.393646]]
1679714567.769633,[[-2.362311 -0.870105 -5.430912]]
1679714567.773611,[[-1.56798  -1.133743 -5.281643]]
1679714567.777458,[[-0.801974 -1.391129 -5.163128]]
1679714567.781448,[[-0.188031 -1.473805 -5.067453]]
1679714567.785492,[[ 0.345922 -1.381845 -5.02944 ]]
1679714567.78946,[[ 0.429135 -1.484946 -4.977933]]
1679714567.793506,[[ 0.434787 -1.594188 -5.030929]]
1679714567.797525,[[ 0.440124 -1.60064  -5.054869]]
1679714567.801504,[[ 0.489041 -1.759809 -5.002208]]
1679714567.805488,[[ 0.619333 -1.903863 -4.890816]]
1679714567.809509,[[ 0.87439  -1.963408 -4.952869]]
1679714567.8135,[[ 1.095105 -1.966878 -4.847344]]
1679714567.817493,[[ 1.379769 -2.185258 -4.818147]]
1679714567.821492,[[ 1.840714 -2.376068 -4.891938]]
1679714567.825514,[[ 2.466679 -2.359141 -4.836039]]
1679714567.829542,[[ 2.991735 -2.345265 -4.741619]]
1679714567.8335,[[ 3.445674 -2.390239 -4.752469]]
1679714567.837599,[[ 4.044405 -2.176875 -4.868399]]
1679714567.841529,[[ 4.422054 -2.07581  -4.70658 ]]
1679714567.845523,[[ 4.724225 -2.167865 -4.69781 ]]
1679714567.849505,[[ 5.123766 -2.131746 -4.715386]]
1679714567.853517,[[ 5.411257 -1.984848 -4.649469]]
1679714567.857548,[[ 5.654127 -1.943198 -4.565784]]
1679714567.861576,[[ 5.740029 -1.963405 -4.590691]]
1679714567.865545,[[ 5.680803 -1.829946 -4.806054]]
1679714567.869537,[[ 5.360659 -1.559098 -5.147406]]
1679714567.873529,[[ 5.063947 -1.282662 -5.460719]]
1679714567.877548,[[ 4.731573 -1.116948 -5.521947]]
1679714567.881621,[[ 4.492531 -1.006451 -5.432003]]
1679714567.885785,[[ 4.088666 -0.914403 -5.373324]]
1679714567.889807,[[ 3.455956 -0.897945 -5.429343]]
1679714567.89366,[[ 2.807502 -0.899608 -5.467534]]
1679714567.897718,[[ 2.31917  -0.625937 -5.735206]]
1679714567.901605,[[ 1.693337 -0.319233 -5.905739]]
1679714567.905584,[[ 0.996551  0.020584 -6.074245]]
1679714567.90957,[[ 0.248301  0.199596 -6.264257]]
1679714567.913582,[[-0.435695  0.216783 -6.244913]]
1679714567.917645,[[-0.992406 -0.01317  -6.068136]]
1679714567.92168,[[-1.35082  -0.32991  -5.856418]]
1679714567.92589,[[-1.899783 -0.542321 -5.859844]]
1679714567.929856,[[-2.513445 -0.471746 -5.98166 ]]
1679714567.933694,[[-3.196385 -0.40742  -6.170762]]
1679714567.937917,[[-3.760935 -0.360533 -6.304868]]
1679714567.941627,[[-4.177255 -0.462525 -6.240028]]
1679714567.945616,[[-4.474069 -0.511894 -6.04331 ]]
1679714567.949615,[[-4.80132  -0.546886 -5.920746]]
1679714567.953629,[[-5.046033 -0.889546 -5.716077]]
1679714567.957654,[[-5.193439 -1.284063 -5.685046]]
1679714567.961648,[[-5.265783 -0.83318  -5.589683]]
1679714567.965636,[[-5.333523 -0.782217 -5.224566]]
1679714567.969671,[[-5.011383 -1.208371 -4.94792 ]]
1679714567.97367,[[-4.473143 -1.293533 -4.660318]]
1679714567.977618,[[-4.084194 -1.18725  -4.42523 ]]
1679714567.981633,[[-3.82744  -1.174698 -4.322629]]
1679714567.985778,[[-3.421687 -1.382348 -4.326251]]
1679714567.989692,[[-3.23093  -1.63142  -4.277865]]
1679714567.993669,[[-2.786051 -1.579622 -4.302786]]
1679714567.997679,[[-2.557735 -1.723379 -4.220516]]
1679714568.001634,[[-2.380975 -1.800252 -4.320476]]
1679714568.005668,[[-2.273887 -1.766716 -4.346189]]
1679714568.009654,[[-2.291939 -1.999621 -4.226706]]
1679714568.013708,[[-2.2363   -2.390493 -4.074468]]
1679714568.017735,[[-2.168224 -2.936116 -3.909747]]
1679714568.021708,[[-2.154631 -3.018149 -3.956269]]
1679714568.025669,[[-2.259604 -3.069336 -3.942343]]
1679714568.029708,[[-2.331364 -3.178753 -4.157831]]
1679714568.033703,[[-2.292118 -3.229705 -4.323718]]
1679714568.037664,[[-2.133282 -3.107355 -4.399072]]
1679714568.041671,[[-1.843689 -2.953322 -4.289211]]
1679714568.045767,[[-1.359445 -3.073544 -3.996108]]
1679714568.049748,[[-0.842991 -3.460715 -3.757987]]
1679714568.053866,[[-0.408539 -3.723747 -3.644729]]
1679714568.057737,[[-0.118029 -3.730457 -3.700981]]
1679714568.061729,[[ 0.038495 -3.498808 -3.928114]]
1679714568.0657,[[ 0.105967 -3.105983 -4.135266]]
1679714568.069763,[[ 0.063549 -2.829599 -4.159593]]
1679714568.073703,[[ 0.087648 -2.754648 -4.090019]]
1679714568.077741,[[ 0.1493   -2.783522 -3.925884]]
1679714568.081815,[[ 0.092172 -2.845348 -3.694891]]
1679714568.085794,[[ 0.045063 -2.832031 -3.647623]]
1679714568.08976,[[-0.162089 -2.684583 -3.463928]]
1679714568.093751,[[-0.291058 -3.453912 -3.126965]]
1679714568.097732,[[-0.366764 -3.879249 -3.29482 ]]
1679714568.101806,[[-0.666724 -3.372153 -3.244573]]
1679714568.10578,[[-1.189365 -3.075436 -3.232024]]
1679714568.109763,[[-1.604937 -3.183057 -3.127894]]
1679714568.11378,[[-1.926037 -3.237896 -3.112404]]
1679714568.117889,[[-2.179935 -3.32405  -2.951355]]
1679714568.121829,[[-2.491395 -3.429859 -3.044494]]
1679714568.125801,[[-2.803497 -3.306684 -3.394942]]
1679714568.129793,[[-3.154231 -3.142228 -3.707686]]
