1679714571.382267,"[[-419.80847314 -633.80839311  890.65014158 -232.29615214 -271.74035767
   915.5761938  -345.69595424 -132.437486    620.35477042 -611.44544958
   -82.42302624  612.53258025    0.            0.            0.
  -641.04375088  -58.28887631  658.94013051 -636.72543274  -80.55526735
   686.79068532]]"
1679714571.38252,"[[-419.80980551 -633.8406364   890.63208641 -232.17665851 -271.67786929
   915.55886851 -345.96593583 -132.67456309  620.18701871 -611.57441611
   -82.5716224   612.07757809 -610.41108376 -114.18531244  675.38410883
  -641.00098557  -58.95398963  658.24069034 -636.87177413  -80.68306526
   686.35874098]]"
1679714571.38279,"[[-419.79311503 -633.87893558  890.655232   -232.28455657 -271.64216219
   915.5208756  -346.05966083 -132.7613162   620.11444905 -611.6511091
   -82.65571443  611.67488986 -610.59667274 -114.43692395  675.05880181
  -641.39744953  -58.95702865  657.74475052 -637.00134702  -80.80426383
   686.07395846]]"
1679714571.383042,"[[-419.78941475 -633.92011967  890.68100001 -232.49041256 -271.69314444
   915.64292514 -346.083442   -132.70029873  620.17465135 -611.78837486
   -82.74121384  611.43881721 -610.78330217 -114.58644384  674.77966366
  -641.5964931   -59.13702626  657.44672884 -637.14220811  -80.85632583
   685.87494474]]"
1679714571.383275,"[[-419.77763815 -634.02678879  890.66622182 -232.62700931 -271.71659882
   915.61217837 -346.18386251 -132.79699036  620.10353771 -611.82387425
   -82.82183545  611.26063745 -610.81778406 -114.78132443  674.37609508
  -641.71700454  -59.07675791  657.31324057 -637.21288634  -80.9544431
   685.66862802]]"
1679714571.383503,"[[-419.85369844 -634.12929251  890.74471221 -232.71897177 -271.65658905
   915.63395418 -346.21171556 -132.81285474  620.05759368 -611.87668949
   -82.92330867  611.08419853 -610.91879344 -114.8715412   674.20461762
  -641.72979551  -59.12587163  657.31958402 -637.26666247  -81.03121744
   685.49617957]]"
1679714571.383728,"[[-419.84707002 -634.10170503  890.74582823 -232.74475024 -271.67605051
   915.70225296 -346.27069537 -132.83974922  620.03892298 -611.91910986
   -82.99175334  610.93672291 -610.91810242 -114.91329706  674.16770659
  -641.69430239  -59.15177524  657.2673986  -637.25851448  -81.0623335
   685.38319162]]"
1679714571.383946,"[[-419.80657508 -634.09929354  890.75367056 -232.92271074 -271.6697588
   915.7349139  -346.32511154 -132.95987672  619.8321927  -611.94747141
   -83.08955044  610.7897026  -610.92008583 -114.92073422  673.9721626
  -641.6810315   -59.26744699  657.24212667 -637.22040351  -81.21323934
   685.22784537]]"
1679714571.384152,"[[-419.88822486 -634.21751628  890.90133888 -232.99456307 -271.58242091
   915.76146361 -346.34729305 -132.92289541  619.83014407 -611.95763324
   -83.0360862   610.83892235 -610.93403003 -114.98352953  673.96511234
  -641.34772553  -58.49697125  658.02307301 -637.13527809  -81.24327179
   685.18199011]]"
1679714571.425212,"[[-419.8349838  -634.27231832  890.82293971 -233.11515304 -271.50416404
   915.80514538 -346.25616875 -132.65617437  619.83803114 -611.94864118
   -83.11766067  610.84355608 -610.98390044 -115.01609484  673.95530074
  -641.50833778  -59.32972461  657.26149502 -636.98942546  -81.2426019
   685.28660094]]"
1679714571.42543,"[[-419.86318704 -634.32027634  890.85598497 -233.33923753 -271.47584028
   915.78013152 -346.21356967 -132.74905341  619.67455088 -611.92685456
   -83.12881236  610.88147825 -610.8110125  -114.98587861  673.99654411
  -641.3169917   -59.42647604  657.45198188 -636.78072456  -81.2761033
   685.39718404]]"
1679714571.425741,"[[-419.87200549 -634.30499597  890.79991367 -233.55729263 -271.49725683
   915.83325956 -346.13153525 -132.77237335  619.57501342 -611.7981121
   -83.13422817  610.96696949 -610.60487948 -114.93262509  674.08238887
  -641.1206285   -59.10344054  657.50259275 -636.53448414  -81.29874922
   685.54082087]]"
1679714571.425906,"[[-419.92478796 -634.34786025  890.94556146 -233.76157542 -271.50532173
   915.8994803  -346.051073   -132.87315525  619.441227   -611.68479507
   -83.07577563  611.10514043 -610.3758375  -114.87654274  674.13495587
  -640.79659014  -58.77892355  658.06626841 -636.32237051  -81.22421074
   685.8165337 ]]"
1679714571.426033,"[[-419.84680427 -634.43511313  890.86868963 -234.00713904 -271.56210609
   915.91496644 -345.90023447 -132.74900707  619.47297177 -611.50547147
   -83.01123464  611.28515907 -609.37844054 -114.24070321  675.05819525
  -640.37141939  -57.59656465  659.67046962 -636.01173825  -81.13166177
   686.11234966]]"
1679714571.426156,"[[-419.79118895 -634.50475562  890.81570096 -234.11055241 -271.60402039
   915.99551697 -345.71016986 -132.83397811  619.31115043 -611.25986528
   -82.89161146  611.54230301 -609.23764861 -114.56838149  674.20431691
  -640.18102142  -57.58758295  659.79749654 -635.48414144  -80.94423736
   686.49435296]]"
1679714571.426278,"[[-419.8619846  -634.53556684  890.86920777 -234.25822752 -271.61331385
   916.01179478 -345.26664919 -132.74765692  619.17092978 -610.86351309
   -82.65920598  611.8888838  -608.87844642 -114.52799191  674.50822935
  -639.83770458  -57.54917084  659.867815   -635.03394532  -80.96816843
   686.6674267 ]]"
1679714571.426399,"[[-419.86777019 -634.57588613  890.81423057 -234.27901705 -271.67684447
   916.10133913 -344.84400372 -132.68929074  619.10903526 -610.39960513
   -82.41497082  612.23590827 -608.52790194 -114.45491737  674.66223318
  -639.43814703  -57.01259729  660.59512032 -634.62611352  -80.87638438
   686.93187896]]"
1679714571.42652,"[[-419.83829102 -634.60490808  890.83375824 -234.28991295 -271.71931459
   916.1566128  -344.32029391 -132.41242173  619.21766097 -610.07903257
   -82.28445314  612.38106707 -608.22303211 -114.32822634  674.92909743
  -638.73433436  -57.02532302  660.88002846 -634.29369022  -80.7465785
   687.23506156]]"
1679714571.426639,"[[-419.83877994 -634.73695804  890.8126357  -234.18849393 -271.7598761
   916.21194651 -343.83100111 -132.1725453   619.27278521 -609.71480141
   -82.0680506   612.58220455 -607.49601761 -114.22784485  675.25963429
  -638.25606499  -57.03373364  660.95745329 -633.74020252  -80.71005897
   687.52909589]]"
1679714571.426759,"[[-419.86471317 -634.8126826   890.83575581 -233.98053909 -271.77224174
   916.3181795  -343.33297544 -131.86638901  619.30541506 -609.3444245
   -81.86238671  612.82941081 -607.07757141 -114.18887833  675.65332586
  -637.79078153  -56.69990389  661.35070966 -633.19038209  -80.56939834
   687.86910227]]"
1679714571.469229,"[[-419.90243616 -634.84275198  890.88623377 -233.7103239  -271.90199754
   916.3497004  -343.00689061 -131.99332676  619.19626041 -608.82254471
   -81.66698812  613.09281973 -606.78390492 -113.95346339  676.0301924
  -637.39694564  -56.49202465  661.62575858 -632.74652612  -80.43122661
   688.08905936]]"
1679714571.469448,"[[-419.93806007 -634.82187678  890.78809895 -233.45308991 -271.94509011
   916.42368746 -342.37730156 -131.93536202  619.20209213 -608.21354761
   -80.79459727  613.74607494 -606.46205633 -113.75876321  676.37033731
  -637.11595357  -56.12822801  662.09119645 -632.4353517   -80.21362696
   688.23590883]]"
1679714571.469745,"[[-419.97325434 -634.84442692  890.78968068 -233.29589669 -272.05406318
   916.44757113 -341.79582658 -131.78737843  619.48858383 -607.68246753
   -80.50815376  613.94729564 -606.04529062 -113.64292628  676.74468998
  -636.67632083  -56.07783227  662.37879721 -632.07826814  -79.98521381
   688.51970024]]"
1679714571.470053,"[[-420.06548771 -634.94294904  890.86718013 -233.17325005 -272.17114127
   916.48937107 -341.33123853 -131.43796338  619.84676917 -607.23235734
   -80.30443667  614.06773834 -605.8303759  -112.98065849  677.03480676
  -636.31035234  -55.85793554  662.6183193  -631.67482686  -79.69891847
   688.87385745]]"
1679714571.470256,"[[-420.15732383 -634.89292663  890.91473907 -232.90997814 -272.25051118
   916.55346064 -340.88756958 -130.95495374  620.218045   -606.88880402
   -80.12907308  614.16202904 -605.53645064 -112.78361481  677.19113149
  -636.12123803  -55.70717638  662.78504543 -631.35080672  -79.45418792
   689.07707416]]"
1679714571.470426,"[[-420.1250194  -634.87631658  890.79854189 -232.70442548 -272.30340399
   916.60972192 -340.61442984 -130.67180916  620.43643285 -606.58648433
   -80.11709633  614.38858728 -605.18551746 -112.58628421  677.33641677
  -636.84542645  -53.19032418  665.40662155 -631.14468459  -79.28066246
   689.25034442]]"
1679714571.470597,"[[-420.20810552 -634.86862207  890.7629187  -232.28755552 -272.38256384
   916.61944289 -340.35549801 -130.27745227  620.81379956 -606.1109854
   -79.49626185  614.75574664 -604.74436204 -112.49790247  677.43963389
  -636.61260788  -53.24471143  665.28700697 -630.92792406  -79.03540373
   689.38426443]]"
1679714571.470785,"[[-420.34170801 -634.74216643  890.81148948 -231.96807351 -272.50499515
   916.71098191 -339.95094731 -129.81478462  621.17849625 -605.88637905
   -79.07929778  615.07047832 -604.37189156 -112.27787485  677.69522218
  -635.8571356   -55.03660539  663.36284406 -630.77677005  -78.81266643
   689.47723505]]"
1679714571.470933,"[[-420.40809393 -634.71222644  890.81850391 -231.58509831 -272.63840343
   916.85042827 -339.45315323 -129.1850859   621.67083321 -605.74983413
   -78.76106824  615.34375463 -604.11562987 -112.12502068  677.68094344
  -635.50569759  -54.83409503  663.47136815 -630.5927686   -78.5941833
   689.57524453]]"
1679714571.471062,"[[-420.47083793 -634.73984335  890.84576474 -231.23044314 -272.70856464
   916.92308661 -339.16665661 -128.70144886  622.15576341 -605.55425753
   -78.52955898  615.41432062 -603.91579335 -111.96307525  677.73498271
  -635.22319929  -54.59254798  663.59797358 -630.38357593  -78.33793916
   689.73982215]]"
1679714571.471188,"[[-420.50949095 -634.61127692  890.79229959 -230.86352801 -272.8289097
   917.01508065 -339.01248846 -128.46143456  622.34747774 -605.34599019
   -78.30586388  615.44278946 -603.80865625 -111.95534351  678.01760733
  -634.98318889  -54.43813802  663.73728665 -630.19530358  -78.15627886
   689.82301449]]"
1679714571.513349,"[[-420.49815843 -634.61780469  890.71089549 -230.67876466 -272.97230608
   917.17299701 -338.93342193 -128.21001569  622.55745208 -605.10590152
   -78.04985442  615.52127491 -603.76139541 -111.63341483  678.23501521
  -634.827561    -54.35265148  663.77884474 -630.02972867  -78.022282
   689.93914943]]"
1679714571.513838,"[[-420.63709425 -634.63520628  890.71575856 -230.51791266 -273.06190095
   917.33603859 -338.87640157 -128.09762013  622.73340017 -605.13549393
   -78.17258643  615.6533822  -603.80960682 -111.17725354  678.45702626
  -634.59201521  -54.30327757  663.86531863 -629.89375932  -77.85254327
   690.11445523]]"
1679714571.51404,"[[-420.76301897 -634.53066864  890.78001339 -230.3616875  -273.12982571
   917.45045447 -338.71303805 -127.75289369  623.04557868 -605.0520128
   -77.93054913  615.81791233 -603.73366308 -111.13012468  678.64748858
  -634.43252214  -54.07376161  664.01987161 -629.73816989  -77.67970006
   690.33884825]]"
1679714571.514187,"[[-420.79884653 -634.43547418  890.69770604 -230.25291633 -273.17655412
   917.52637742 -338.55631949 -127.41901715  623.34484393 -604.72919555
   -77.52252701  615.94412055 -603.68997426 -110.89067005  678.7361932
  -634.37723774  -53.99135192  664.25192539 -629.63084544  -77.65020566
   690.40830069]]"
1679714571.514343,"[[-420.9187118  -634.38228192  890.73442924 -230.26928469 -273.30104067
   917.58524624 -338.34839011 -127.08463746  623.66435159 -604.58218338
   -77.48406776  616.01558258 -603.54893218 -110.91041811  678.88011128
  -634.37590629  -53.56948291  664.72606641 -629.5705039   -77.5790297
   690.53749982]]"
1679714571.514484,"[[-420.89673944 -634.43284832  890.69317037 -230.21546819 -273.31521836
   917.55062981 -338.23622791 -127.08004175  623.75949511 -604.46122946
   -77.37779069  616.15608939 -603.31335568 -110.86909528  679.00347563
  -634.10886773  -53.71949616  664.65071836 -629.47135693  -77.55906577
   690.60582737]]"
1679714571.514613,"[[-420.92137014 -634.31317609  890.67155406 -230.16592134 -273.37497366
   917.71458223 -338.14115626 -126.83193067  623.97256205 -604.35686199
   -77.3981526   616.23413902 -603.1861074  -111.02297993  679.15814822
  -634.05463264  -53.63564894  664.5690694  -629.46829447  -77.51946457
   690.72603538]]"
1679714571.514744,"[[-420.82750807 -634.36994071  890.60522653 -230.18481712 -273.42720733
   917.74683385 -338.07498829 -126.74767361  624.10327468 -604.31644277
   -77.19123658  616.48446767 -603.11959703 -110.94833534  679.19191943
  -634.1368491   -53.45045476  664.84176786 -629.45982314  -77.43053396
   690.76468288]]"
1679714571.514875,"[[-420.82322521 -634.44409592  890.55753872 -230.2421518  -273.50241318
   917.69964952 -337.96999044 -126.76863314  624.1418827  -604.23943561
   -77.31989239  616.3694851  -603.03861392 -110.53375659  679.0646834
  -634.06632     -53.6867819   664.62427201 -629.48343991  -77.42937193
   690.78186723]]"
1679714571.515003,"[[-420.73653928 -634.52461082  890.58329744 -230.14473791 -273.57767045
   917.78811973 -337.94630369 -126.67646503  624.29594969 -604.26537965
   -77.3814763   616.44111552 -603.14436745 -110.49421073  679.04549077
  -634.13251175  -53.65125509  664.72389718 -629.51142904  -77.43808025
   690.77556263]]"
1679714571.515139,"[[-420.63817367 -634.63184861  890.5101936  -230.2973842  -273.5950731
   917.77682749 -337.98128354 -126.79753755  624.30420222 -604.33657387
   -77.41823757  616.42553346 -603.12740246 -110.69399375  679.22388522
  -634.24379803  -53.72222802  664.68252633 -629.65506506  -77.44309918
   690.79815642]]"
1679714571.557222,"[[-420.56846864 -634.54398726  890.49091413 -230.33110659 -273.66697222
   917.78777616 -338.05611973 -126.95522494  624.31944988 -604.31501187
   -77.54420725  616.18593583 -603.30760635 -110.71939498  679.17642394
  -634.36246221  -53.89005829  664.58110463 -629.73349412  -77.50075998
   690.78349006]]"
1679714571.557452,"[[-420.53766162 -634.67192553  890.51812661 -230.42723003 -273.69679553
   917.76587047 -338.16258681 -127.11316913  624.26687089 -604.74295146
   -78.00315115  616.23833182 -603.50613606 -110.56378037  679.09160135
  -635.81190911  -51.25300986  667.20153742 -629.91012168  -77.55051346
   690.76807677]]"
1679714571.557673,"[[-420.43594717 -634.70797875  890.43051374 -230.48835358 -273.72100251
   917.79055465 -338.34773516 -127.40025209  624.12759158 -604.75633554
   -77.93707915  616.05308123 -603.70101802 -110.85105649  679.0150547
  -635.07665043  -53.78143682  664.39644989 -630.11369054  -77.68678832
   690.64757358]]"
1679714571.558018,"[[-420.3678985  -634.80985689  890.45458325 -230.48905914 -273.75918701
   917.7909502  -338.54722775 -127.60767221  623.99833862 -605.00757322
   -78.01878061  616.08163586 -603.91066745 -110.96117663  678.79303401
  -635.27553625  -53.93683213  664.21184245 -630.31151031  -77.75412732
   690.54408385]]"
1679714571.558153,"[[-420.17666495 -634.83203205  890.32197137 -230.59938454 -273.82733481
   917.77454454 -338.90006712 -127.87481964  623.78611159 -605.19711252
   -78.14451962  616.01742075 -603.94971094 -111.23850001  678.7113746
  -635.40719443  -54.17291105  664.0754939  -630.53105535  -77.87130173
   690.46535094]]"
1679714571.558298,"[[-420.12784126 -635.03935124  890.25185935 -230.64180018 -273.81045658
   917.77975187 -339.19019709 -127.94805129  623.73689175 -605.34922584
   -78.27384362  615.99906995 -603.69728067 -111.63124623  678.62416605
  -635.68132685  -54.3257148   663.87016289 -630.86902312  -78.10025499
   690.30856005]]"
1679714571.558431,"[[-419.97065632 -635.04470574  890.24340135 -230.75049812 -273.83523318
   917.70887966 -339.53771014 -127.97419217  623.67480215 -605.61859069
   -78.37465649  616.03567804 -604.22719986 -111.52535168  678.49955379
  -636.09054597  -54.47134832  663.7151753  -631.13922342  -78.22339238
   690.28608333]]"
