1679714463.593575,[[ 1.197851 -0.510244 -1.174511]]
1679714463.597448,[[ 1.428549 -0.976174 -0.969666]]
1679714463.601385,[[ 1.708247 -1.347683 -1.019107]]
1679714463.605414,[[ 1.771857 -1.389248 -1.220304]]
1679714463.609429,[[ 1.658256 -1.391547 -1.359361]]
1679714463.613399,[[ 1.628227 -1.587915 -1.588105]]
1679714463.617442,[[ 1.760866 -1.78115  -1.844007]]
1679714463.621486,[[ 1.625345 -2.052393 -1.878766]]
1679714463.625527,[[ 1.458766 -2.274742 -2.043911]]
1679714463.629485,[[ 1.22096  -2.572849 -2.173438]]
1679714463.633419,[[ 0.824057 -2.899155 -2.227958]]
1679714463.637426,[[ 0.409002 -3.14777  -2.34564 ]]
1679714463.641661,[[ 0.020979 -3.104705 -2.505428]]
1679714463.645446,[[-0.47738  -2.77074  -2.791216]]
1679714463.649507,[[-0.987685 -2.310298 -2.961626]]
1679714463.653492,[[-1.326024 -1.837238 -2.991743]]
1679714463.657554,[[-1.516623 -1.817415 -2.705884]]
1679714463.661492,[[-1.470905 -1.882454 -2.355264]]
1679714463.665485,[[-1.482553 -1.816086 -2.102553]]
1679714463.669465,[[-1.540556 -1.120929 -1.930228]]
1679714463.677707,[[-1.859481 -0.551672 -1.78156 ]]
1679714463.678746,[[-1.893078 -0.547712 -1.696627]]
1679714463.681474,[[-1.914356 -0.448149 -1.652084]]
1679714463.688327,[[-2.131285 -0.370944 -1.711141]]
1679714463.689505,[[-2.283535  0.00251  -1.824131]]
1679714463.693527,[[-2.551454  0.1922   -1.96923 ]]
1679714463.697507,[[-2.807919  0.23668  -2.197047]]
1679714463.701564,[[-2.743095  0.1423   -2.694655]]
1679714463.70554,[[-2.851553  0.638544 -3.421061]]
1679714463.70951,[[-2.916993  1.695249 -3.799024]]
1679714463.713533,[[-2.723749  2.22782  -3.981503]]
1679714463.717598,[[-2.466795  1.741407 -3.890296]]
1679714463.721621,[[-1.495525  1.606353 -3.771411]]
1679714463.72554,[[-1.006359  1.538793 -3.431391]]
1679714463.729622,[[-0.428945  1.757362 -3.208416]]
1679714463.733524,[[ 0.103805  1.724038 -2.738514]]
1679714463.737527,[[ 0.459935  1.310014 -2.309937]]
1679714463.741587,[[ 0.92204   0.90969  -1.723046]]
1679714463.745522,[[ 1.38729   0.268058 -1.395708]]
1679714463.749555,[[ 1.699096  0.127493 -1.19287 ]]
1679714463.753601,[[ 1.94185   0.826826 -1.243038]]
1679714463.757573,[[ 1.97768   1.680027 -1.324732]]
1679714463.76155,[[ 2.387597  2.043008 -1.509861]]
1679714463.765531,[[ 2.716408  2.242705 -1.84121 ]]
1679714463.769545,[[ 3.191534  2.917619 -2.188479]]
1679714463.773592,[[ 3.361051  3.558441 -2.32058 ]]
1679714463.777563,[[ 3.909867  3.842706 -2.366786]]
1679714463.781692,[[ 4.375098  3.535034 -2.470368]]
1679714463.785697,[[ 4.745114  3.376355 -2.551182]]
1679714463.789635,[[ 4.928698  3.281333 -2.656152]]
1679714463.793585,[[ 4.944895  3.100797 -2.88394 ]]
1679714463.797567,[[ 4.846078  2.935431 -3.207684]]
1679714463.801601,[[ 4.470545  2.606192 -3.446916]]
1679714463.805641,[[ 4.056495  2.008888 -3.403473]]
1679714463.80966,[[ 3.52243   0.881007 -3.315751]]
1679714463.813676,[[ 2.896942  0.07554  -3.187642]]
1679714463.817732,[[ 2.151626 -0.169845 -3.067458]]
1679714463.821697,[[ 1.302072 -0.437386 -2.867995]]
1679714463.825625,[[ 0.743899 -0.74711  -2.834491]]
1679714463.829635,[[ 0.319216 -0.692698 -2.76028 ]]
1679714463.833612,[[-0.117113 -0.741836 -2.271743]]
1679714463.837636,[[-0.305644 -1.434972 -1.84632 ]]
1679714463.841631,[[-0.363858 -1.646535 -1.680507]]
1679714463.845664,[[-0.386745 -1.084799 -1.546318]]
1679714463.849649,[[-0.676597 -0.80884  -1.492343]]
1679714463.853682,[[-0.608038 -0.56276  -1.666858]]
1679714463.8577,[[-0.64384  -0.272544 -1.834216]]
1679714463.861759,[[-0.702443 -0.03546  -1.956746]]
1679714463.865664,[[-0.793962  0.160642 -2.168247]]
1679714463.869656,[[-0.893636  0.388478 -2.365009]]
1679714463.873789,[[-1.078324  0.344065 -2.561274]]
1679714463.878815,[[-1.260675  0.339776 -2.862974]]
1679714463.881705,[[-1.294142  0.521121 -2.999471]]
1679714463.885664,[[-1.366755  0.685353 -3.081293]]
1679714463.893936,[[-1.507876  0.670388 -2.648981]]
1679714463.894827,[[-1.54956   0.513123 -2.50046 ]]
1679714463.897748,[[-1.661692  0.027117 -2.174711]]
1679714463.901706,[[-1.771086 -0.636503 -1.560283]]
1679714463.905825,[[-2.073832 -1.581964 -1.100934]]
1679714463.909803,[[-2.380065 -1.737771 -0.881994]]
1679714463.913818,[[-2.974997 -1.636294 -0.710677]]
1679714463.917732,[[-3.676507 -1.90292  -0.67458 ]]
1679714463.92173,[[-4.185933 -2.156019 -0.735275]]
1679714463.925707,[[-4.634412 -2.393511 -0.70046 ]]
1679714463.9297,[[-4.908707 -2.842641 -0.535883]]
1679714463.93372,[[-4.876597 -3.010897 -0.50519 ]]
1679714463.937764,[[-4.769423 -3.097109 -0.577754]]
1679714463.941809,[[-4.482893 -2.787429 -0.995689]]
1679714463.945769,[[-4.110072 -2.041552 -1.457568]]
1679714463.949749,[[-3.63465  -1.343509 -1.743644]]
1679714463.953714,[[-2.889273 -1.055102 -1.915936]]
1679714463.957753,[[-1.952446 -0.971633 -1.945207]]
1679714463.961723,[[-1.137215 -0.781197 -1.865962]]
1679714463.965716,[[-0.533181 -0.540359 -1.728816]]
1679714463.969774,[[-0.112241 -0.263982 -1.600492]]
1679714463.973852,[[ 0.170047 -0.1174   -1.45206 ]]
1679714463.977863,[[ 0.43558   0.008989 -1.330794]]
1679714463.981777,[[ 0.688494 -0.084382 -1.298876]]
1679714463.98575,[[ 0.807792  0.264609 -1.363047]]
1679714463.989816,[[ 0.887247  0.504674 -1.054387]]
1679714463.993813,[[ 1.164702  0.179733 -0.899543]]
1679714463.997761,[[ 1.610559 -0.046116 -0.724471]]
1679714464.001767,[[ 1.895379 -0.005646 -0.660429]]
1679714464.005835,[[ 2.018938  0.032529 -0.695108]]
1679714464.009883,[[ 2.197294  0.274892 -0.928661]]
1679714464.013841,[[ 2.165519  0.411675 -1.147557]]
1679714464.017777,[[ 2.200719  0.526062 -1.437235]]
1679714464.02178,[[ 2.024508  0.513099 -1.69121 ]]
1679714464.025836,[[ 1.864193  0.580814 -1.816989]]
1679714464.029825,[[ 1.586306  0.430214 -1.782456]]
1679714464.033842,[[ 1.357539  0.215952 -1.86047 ]]
1679714464.03782,[[ 1.163186  0.254312 -1.972115]]
1679714464.041805,[[ 0.997654  0.422939 -2.072353]]
1679714464.04587,[[ 0.887466  0.769596 -2.222774]]
1679714464.049805,[[ 0.830275  0.888068 -2.304767]]
1679714464.053807,[[ 0.867714  0.689052 -2.328683]]
1679714464.057867,[[ 0.935868  0.387349 -2.259115]]
1679714464.061866,[[ 0.954599  0.166482 -2.301337]]
1679714464.065866,[[ 0.856959  0.183478 -2.329645]]
1679714464.069968,[[ 0.661524  0.247607 -2.379186]]
1679714464.073907,[[ 0.286151  0.14161  -2.53609 ]]
1679714464.077894,[[-0.232615 -0.114086 -2.640446]]
1679714464.081843,[[-0.767762 -0.336419 -2.72854 ]]
1679714464.085833,[[-1.285799 -0.330925 -2.874626]]
1679714464.089886,[[-1.912072 -0.525371 -2.772568]]
1679714464.095976,[[-2.22818  -0.796656 -2.797623]]
1679714464.098062,[[-2.711499 -0.979146 -2.931399]]
1679714464.102012,[[-3.14897  -1.129181 -2.916215]]
1679714464.105967,[[-3.338847 -1.217621 -2.853155]]
1679714464.11,[[-3.334065 -1.385379 -2.762829]]
1679714464.113976,[[-3.251768 -1.493995 -2.681266]]
1679714464.117938,[[-2.957584 -1.303625 -2.559067]]
1679714464.121904,[[-2.709384 -1.232795 -2.326608]]
1679714464.125973,[[-2.26101  -1.066999 -2.192739]]
1679714464.12993,[[-1.758692 -0.992633 -1.975735]]
1679714464.133942,[[-1.219927 -0.794821 -1.670785]]
1679714464.137929,[[-0.556639 -0.451697 -1.394499]]
1679714464.142051,[[ 0.097003 -0.131131 -1.132648]]
1679714464.145933,[[ 0.78688   0.164456 -0.902875]]
1679714464.150002,[[ 1.569459  0.39547  -0.598065]]
1679714464.153972,[[ 2.389707  0.571714 -0.301396]]
1679714464.157933,[[ 3.24735   0.598062 -0.02418 ]]
1679714464.161913,[[4.122403 0.745621 0.134696]]
1679714464.165936,[[4.87963  0.766608 0.230706]]
1679714464.169995,[[5.720044 0.976766 0.107996]]
1679714464.174012,[[ 6.209525  1.112392 -0.074205]]
1679714464.178053,[[ 6.539306  1.220121 -0.4061  ]]
1679714464.181923,[[ 6.809612  1.297005 -0.85714 ]]
1679714464.186021,[[ 6.987263  1.405503 -1.23246 ]]
1679714464.189973,[[ 6.913116  1.53572  -1.48068 ]]
1679714464.193987,[[ 6.61137   1.629059 -1.860688]]
1679714464.197969,[[ 6.014084  1.64354  -2.118118]]
1679714464.201965,[[ 5.21421   1.583723 -2.459988]]
1679714464.205981,[[ 4.127632  1.47206  -2.653909]]
1679714464.209981,[[ 3.185954  1.356004 -2.730461]]
1679714464.213953,[[ 2.305551  1.009707 -2.598407]]
1679714464.217982,[[ 1.796119  0.681705 -2.440865]]
1679714464.222145,[[ 1.52753   0.600632 -2.394614]]
1679714464.226025,[[ 1.45583   0.567274 -2.306374]]
1679714464.230175,[[ 1.661483  0.558478 -2.157991]]
1679714464.234024,[[ 2.137152  0.455006 -2.098066]]
1679714464.237986,[[ 2.747577  0.448735 -2.103576]]
1679714464.241997,[[ 3.47621   0.733319 -2.041001]]
1679714464.246025,[[ 4.134183  0.858633 -1.983516]]
1679714464.250014,[[ 4.71702   0.982088 -2.099744]]
1679714464.253998,[[ 5.214342  1.161107 -2.212565]]
1679714464.258139,[[ 5.476219  1.501257 -2.317526]]
1679714464.262219,[[ 5.329631  1.66817  -2.326392]]
1679714464.266116,[[ 4.989273  1.752187 -2.457034]]
1679714464.270072,[[ 4.512524  1.892793 -2.669028]]
1679714464.274038,[[ 3.853289  2.073207 -2.863724]]
1679714464.278023,[[ 2.975858  2.104108 -2.838553]]
1679714464.282036,[[ 2.130951  1.980665 -2.862356]]
1679714464.286018,[[ 1.17989   1.789838 -2.904082]]
1679714464.290065,[[ 0.321345  1.833653 -2.907966]]
1679714464.294121,[[-0.695648  1.70788  -2.934553]]
1679714464.298075,[[-1.682591  1.611858 -3.052736]]
1679714464.302162,[[-2.82694   1.556473 -3.2077  ]]
1679714464.309186,[[-3.841143  1.547419 -3.298179]]
1679714464.310218,[[-4.781404  1.509871 -3.540113]]
1679714464.314256,[[-5.660541  1.896464 -3.524427]]
1679714464.31804,[[-6.626387  1.637621 -3.247844]]
1679714464.322108,[[-7.063838  1.220599 -2.927002]]
1679714464.326134,[[-7.077646  0.879714 -2.722614]]
1679714464.33011,[[-7.061328  0.86029  -2.409294]]
1679714464.334108,[[-6.834235  1.066391 -1.931013]]
1679714464.338097,[[-6.342025  1.048061 -1.607134]]
1679714464.342089,[[-5.602359  0.862885 -1.231448]]
1679714464.346145,[[-4.640014  0.612689 -0.975282]]
1679714464.350063,[[-3.792445  0.503155 -0.786078]]
1679714464.354098,[[-2.797612  0.6144   -0.604862]]
1679714464.358146,[[-1.816784  0.473547 -0.426828]]
1679714464.36225,[[-0.914022  0.048087 -0.10275 ]]
1679714464.366113,[[-0.038494 -0.309845 -0.021192]]
1679714464.370094,[[ 0.664164 -0.460764 -0.036381]]
1679714464.374085,[[ 1.207375 -0.466871 -0.188893]]
1679714464.378148,[[ 1.658567 -0.354764 -0.48637 ]]
1679714464.382141,[[ 2.025933  0.099727 -0.998329]]
1679714464.386138,[[ 2.077072  0.41022  -1.333853]]
1679714464.390154,[[ 2.215532  0.664149 -1.611769]]
1679714464.394155,[[ 2.206836  0.484809 -1.803379]]
1679714464.398171,[[ 2.029778  0.208101 -1.894233]]
1679714464.402116,[[ 1.523917  0.207853 -2.043397]]
1679714464.406145,[[ 0.926072  0.408283 -2.192421]]
1679714464.410152,[[ 0.192615  0.26938  -2.317806]]
1679714464.414198,[[-0.203228  0.115566 -2.488144]]
1679714464.418232,[[-0.757758 -0.143608 -2.569634]]
1679714464.422205,[[-1.105067 -0.135678 -2.676593]]
1679714464.426234,[[-1.296627 -0.235757 -2.762327]]
1679714464.430224,[[-1.199729 -0.289534 -2.709862]]
1679714464.434181,[[-0.789886 -0.310964 -2.468956]]
1679714464.438171,[[-0.101369 -0.483322 -2.133052]]
1679714464.442153,[[ 0.617539 -0.653152 -1.849167]]
1679714464.446189,[[ 1.284348 -0.482931 -1.777553]]
1679714464.450302,[[ 1.710465 -0.497626 -1.718358]]
1679714464.454175,[[ 2.052896 -0.722382 -1.745202]]
1679714464.458178,[[ 2.265352 -0.962772 -1.852374]]
1679714464.46217,[[ 2.219125 -1.14196  -1.991753]]
1679714464.466201,[[ 1.985886 -1.357632 -1.936215]]
1679714464.470188,[[ 1.667227 -1.486923 -2.061277]]
1679714464.474166,[[ 1.177187 -1.576423 -2.121974]]
1679714464.478165,[[ 0.629669 -1.700667 -2.243271]]
1679714464.482235,[[ 0.040154 -1.813665 -2.103288]]
1679714464.486305,[[-0.491155 -2.210263 -2.209841]]
1679714464.490247,[[-1.13324  -2.042617 -2.43739 ]]
1679714464.494266,[[-1.796699 -1.504106 -2.590943]]
1679714464.498253,[[-2.244108 -1.257055 -2.585114]]
1679714464.502264,[[-2.439807 -1.260399 -2.550292]]
1679714464.506328,[[-2.464871 -1.181488 -2.331355]]
1679714464.513464,[[-2.280832 -0.651364 -1.637845]]
1679714464.514346,[[-2.262129 -0.567225 -1.579766]]
1679714464.518274,[[-2.104734 -0.578402 -1.079411]]
1679714464.522966,[[-1.9108   -0.827546 -0.552219]]
1679714464.526324,[[-1.818946 -1.117491 -0.24688 ]]
1679714464.530368,[[-1.784214 -0.877145 -0.079782]]
1679714464.534284,[[-1.846166 -0.658955  0.22504 ]]
1679714464.538248,[[-1.888065 -0.740424  0.375265]]
1679714464.542436,[[-1.888159 -0.921709  0.616397]]
1679714464.546339,[[-1.963587 -1.221082  0.810188]]
1679714464.550295,[[-2.124761 -1.162263  0.701574]]
1679714464.554276,[[-2.342998 -1.014885  0.615144]]
1679714464.558245,[[-2.550155 -1.228636  0.458673]]
1679714464.562244,[[-2.60654  -1.453938  0.269932]]
1679714464.566269,[[-2.699763 -1.374976  0.01412 ]]
1679714464.570289,[[-2.778776 -1.369331 -0.134745]]
1679714464.574266,[[-2.870594 -1.596109 -0.378558]]
1679714464.578354,[[-2.80222  -1.761376 -0.778443]]
1679714464.582322,[[-2.773336 -1.422172 -1.19396 ]]
1679714464.586525,[[-2.802719 -0.904287 -1.561859]]
1679714464.590319,[[-2.66655  -0.676175 -1.785644]]
1679714464.594308,[[-2.279078 -0.907429 -1.839188]]
1679714464.598289,[[-1.629205 -1.255463 -1.765905]]
1679714464.602317,[[-0.764606 -1.30375  -1.60132 ]]
1679714464.606311,[[ 0.276512 -0.944421 -1.458176]]
1679714464.610362,[[ 1.195913 -0.856399 -1.185709]]
1679714464.614376,[[ 2.170214 -0.767906 -1.193407]]
1679714464.618337,[[ 3.192096 -0.535925 -1.20844 ]]
1679714464.622391,[[ 4.161495 -0.144999 -1.331394]]
1679714464.626375,[[ 5.157682  0.254365 -1.398719]]
1679714464.630389,[[ 5.890859  0.450245 -1.23452 ]]
1679714464.634411,[[ 6.586816  0.458021 -1.028571]]
1679714464.638338,[[ 7.209804  0.259414 -1.010961]]
1679714464.642302,[[ 7.749989  0.29932  -1.010667]]
1679714464.64639,[[ 7.959145  0.385649 -1.048245]]
1679714464.650387,[[ 7.861695  0.59584  -1.249296]]
1679714464.654385,[[ 7.479343  0.789794 -1.571002]]
1679714464.658429,[[ 6.733685  0.854143 -2.075093]]
1679714464.662376,[[ 5.769397  0.784584 -2.486427]]
1679714464.666389,[[ 4.530575  0.639654 -2.913752]]
1679714464.670358,[[ 3.244657  0.494661 -3.323737]]
1679714464.674362,[[ 1.99929   0.315646 -3.688711]]
1679714464.678425,[[ 0.79198   0.146252 -4.061537]]
1679714464.682425,[[-0.247274 -0.041144 -4.370795]]
1679714464.686382,[[-1.284315 -0.298211 -4.753681]]
1679714464.690393,[[-2.080012 -0.281952 -5.20076 ]]
1679714464.694394,[[-2.774639e+00  4.217000e-03 -5.481148e+00]]
1679714464.698488,[[-3.002939 -0.03753  -5.524063]]
1679714464.702426,[[-2.859388 -0.371146 -5.433589]]
1679714464.706484,[[-2.424895 -0.363436 -5.203543]]
1679714464.709535,[[-2.055968 -0.039418 -4.938094]]
1679714464.713487,[[-1.411211  0.502259 -4.510684]]
1679714464.719434,[[-0.434915  0.794821 -4.011182]]
1679714464.72175,[[ 0.170764  0.886097 -3.685887]]
1679714464.725473,[[ 0.9645    1.034083 -3.138949]]
1679714464.729427,[[ 1.562958  1.479739 -2.516194]]
1679714464.733409,[[ 1.992629  1.631992 -1.787786]]
1679714464.737405,[[ 2.149181  1.480542 -1.225728]]
1679714464.741472,[[ 2.302673  1.219443 -0.653132]]
1679714464.745451,[[ 2.424475  1.239133 -0.317847]]
1679714464.7494,[[ 2.425834  1.416403 -0.038323]]
1679714464.753383,[[2.33312  1.665334 0.127861]]
1679714464.757382,[[2.089843 1.899154 0.211414]]
1679714464.761419,[[1.674612 1.843568 0.213905]]
1679714464.765394,[[1.263315 1.85931  0.20701 ]]
1679714464.769424,[[0.692361 1.873208 0.188453]]
1679714464.773562,[[0.023306 1.725271 0.227801]]
1679714464.777432,[[-0.749125  1.870709  0.139228]]
1679714464.781469,[[-1.255398  1.78757  -0.062137]]
1679714464.785456,[[-2.0034    1.239688 -0.11468 ]]
1679714464.789465,[[-2.361243  1.281451 -0.227434]]
1679714464.793413,[[-2.801559  1.325085 -0.239084]]
1679714464.797412,[[-3.304312  0.945251 -0.211373]]
1679714464.801439,[[-3.292346  0.554537 -0.292053]]
1679714464.805466,[[-3.133345  0.303511 -0.500165]]
1679714464.809568,[[-2.930832  0.444159 -0.679022]]
1679714464.813442,[[-2.495929  0.570959 -0.858678]]
1679714464.81745,[[-1.956044  0.564962 -1.106367]]
1679714464.82149,[[-1.301086  0.3859   -1.34726 ]]
1679714464.825473,[[-0.768826  0.20982  -1.476499]]
1679714464.829443,[[-0.177486  0.26108  -1.558725]]
1679714464.833473,[[ 0.27509   0.143996 -1.520395]]
1679714464.837494,[[ 0.672481  0.041631 -1.335572]]
1679714464.841493,[[ 1.009611 -0.096888 -1.277487]]
1679714464.845453,[[ 1.175084 -0.35911  -1.137042]]
1679714464.849459,[[ 1.392988 -0.634481 -1.063283]]
1679714464.853463,[[ 1.442627 -0.673977 -0.960193]]
1679714464.857499,[[ 1.441928 -0.702741 -0.947305]]
1679714464.861477,[[ 1.340825 -0.855655 -1.007291]]
1679714464.865578,[[ 1.367535 -0.994765 -1.131749]]
1679714464.869519,[[ 1.16989  -1.240556 -1.33268 ]]
1679714464.873638,[[ 1.010625 -1.5193   -1.70815 ]]
1679714464.877495,[[ 0.649933 -1.836012 -2.215519]]
1679714464.881473,[[ 0.320226 -1.936856 -2.83365 ]]
1679714464.885471,[[-0.100212 -1.940545 -3.589955]]
1679714464.889516,[[-0.547939 -1.974653 -4.127797]]
1679714464.893482,[[-1.060724 -2.45265  -4.485364]]
1679714464.897528,[[-1.489635 -2.239024 -5.011043]]
1679714464.901626,[[-2.038537 -1.935789 -5.226451]]
1679714464.905671,[[-2.512352 -1.845734 -5.14903 ]]
1679714464.90953,[[-2.614283 -1.939629 -4.773065]]
1679714464.913532,[[-2.558806 -2.176967 -4.220883]]
1679714464.91752,[[-2.372511 -2.087789 -3.509752]]
1679714464.921509,[[-2.165553 -1.764803 -2.764806]]
1679714464.925519,[[-1.770931 -1.518573 -2.053455]]
1679714464.929613,[[-1.306448 -1.41147  -1.510159]]
1679714464.938713,[[-0.193177 -1.093032 -0.512075]]
1679714464.939469,[[-0.082792 -1.080708 -0.400766]]
1679714464.941706,[[ 0.362491 -0.907671 -0.208006]]
1679714464.945642,[[ 0.852533 -0.541276 -0.022403]]
1679714464.949753,[[ 1.275661 -0.177186  0.026859]]
1679714464.953614,[[ 1.554469 -0.023561  0.052552]]
1679714464.957553,[[ 1.686651  0.210858 -0.134023]]
1679714464.961559,[[ 1.664316  0.467617 -0.40273 ]]
1679714464.965581,[[ 1.417757  0.575133 -0.715547]]
1679714464.969612,[[ 1.140186  0.798901 -0.955468]]
1679714464.973584,[[ 0.765384  0.836931 -1.310034]]
1679714464.977646,[[ 0.278601  1.130995 -1.652705]]
1679714464.981604,[[-0.215481  1.335085 -1.849441]]
1679714464.985607,[[-0.551972  1.39581  -1.993866]]
1679714464.989582,[[-0.716741  1.239846 -1.962947]]
1679714464.993611,[[-0.790966  0.992359 -1.794337]]
1679714464.997606,[[-0.794946  0.973932 -1.826428]]
1679714465.001631,[[-0.835866  1.025747 -1.799928]]
1679714465.005595,[[-0.816027  0.977734 -1.76444 ]]
1679714465.009594,[[-0.699034  0.882178 -1.776467]]
1679714465.013627,[[-0.568243  0.674508 -1.808414]]
1679714465.017616,[[-0.39276   0.574845 -1.804942]]
1679714465.021601,[[-0.308999  0.570296 -1.847995]]
1679714465.025689,[[-0.266156  0.631407 -1.822478]]
1679714465.029643,[[-0.096544  0.577792 -1.812042]]
1679714465.03365,[[ 0.18984   0.43586  -1.711792]]
1679714465.037628,[[ 0.490043  0.190072 -1.585655]]
1679714465.041623,[[ 0.691307  0.185696 -1.605453]]
1679714465.045712,[[ 0.86909   0.333837 -1.673931]]
1679714465.04964,[[ 0.988812  0.415595 -1.761602]]
1679714465.053627,[[ 1.100497  0.334344 -1.945469]]
1679714465.05763,[[ 1.143845  0.398612 -2.168675]]
1679714465.061693,[[ 1.081962  0.510546 -2.277203]]
1679714465.065652,[[ 0.950616  0.508373 -2.366786]]
1679714465.069644,[[ 0.799696  0.36386  -2.421886]]
1679714465.073639,[[ 0.679236  0.248994 -2.370669]]
1679714465.077684,[[ 0.532654  0.13804  -2.249513]]
1679714465.081696,[[ 0.449781  0.188509 -2.063624]]
1679714465.085679,[[ 0.465463  0.27643  -1.828274]]
1679714465.08976,[[ 0.41924   0.393417 -1.729265]]
1679714465.093742,[[ 0.453455  0.491536 -1.579267]]
1679714465.097741,[[ 0.58214   0.473167 -1.200529]]
1679714465.101812,[[ 0.644406  0.003602 -1.130911]]
1679714465.105714,[[ 0.637822 -0.137433 -1.23683 ]]
1679714465.109722,[[ 0.589038  0.248856 -1.376495]]
1679714465.113747,[[ 0.320835  0.321035 -1.476153]]
1679714465.117729,[[ 0.265674  0.103364 -1.575536]]
1679714465.121707,[[ 0.144364 -0.108448 -1.710871]]
1679714465.125742,[[ 0.002028 -0.189926 -1.741518]]
1679714465.129825,[[-0.161598 -0.240974 -1.73478 ]]
1679714465.13811,[[-0.285759 -0.291415 -1.682995]]
