1679714439.757584,"[[-499.89577643 -648.32244453  901.05570125 -250.18886719 -325.82364218
   920.78335052 -335.11938375 -172.86329501  617.50351278 -594.34641088
   -92.05857239  621.86113826 -593.32725574 -116.85169907  687.63088217
  -626.04894189  -61.91983629  665.48996792 -622.45621042  -80.92958088
   695.56076271]]"
1679714439.75773,"[[-500.00479528 -648.24360325  901.19814699 -250.08188386 -325.87974192
   920.68943447 -334.86790444 -172.55113314  617.71218678 -594.22154192
   -91.92053936  622.09222884 -592.99502598 -116.90584776  687.62954896
  -625.95971359  -61.90864821  665.58683908 -622.34536047  -80.88634037
   695.7655653 ]]"
1679714439.757871,"[[-500.01249916 -648.21152069  901.06971309 -249.92577876 -325.92914875
   920.70159248 -334.77383198 -172.4549751   617.86113498 -594.0713732
   -91.67419365  622.36563655 -592.899356   -116.64295379  687.94309666
  -625.81905271  -61.92558485  665.52321598 -622.27825869  -80.8573771
   695.80680568]]"
1679714439.758009,"[[-500.04311269 -648.19553517  901.03605893 -249.68544806 -326.03156591
   920.74919128 -334.58096895 -172.25535545  618.1446217  -593.94962455
   -91.62145543  622.40392945 -592.72744084 -116.55848209  688.24147604
  -625.77762612  -61.76351332  665.63085733 -622.28083663  -80.78092072
   695.87083131]]"
1679714439.758349,"[[-500.02649002 -648.16078147  901.03557856 -249.903209   -326.06951316
   920.74478521 -334.35897684 -172.13061817  618.40311869 -593.8305029
   -91.53624934  622.38604645 -592.63581833 -116.22464885  688.35503959
  -625.73725997  -61.84494636  665.44054728 -622.32475646  -80.74178257
   695.83408222]]"
1679714439.758544,"[[-500.12274655 -648.08025098  901.01461976 -249.72701524 -326.14236684
   920.7370593  -334.19792338 -172.14031243  618.60454669 -593.6606102
   -91.74532815  622.09936804 -592.56086086 -116.110082    688.33038232
  -625.81148128  -61.82709197  665.32854167 -622.45510403  -80.64652315
   695.73426267]]"
1679714439.758688,"[[-500.12435363 -648.09757839  900.93704684 -249.54001827 -326.28676239
   920.76232849 -333.99395232 -171.9180114   619.04963336 -593.45078369
   -91.85305068  621.75551864 -592.60006339 -115.90947582  688.21087347
  -625.66319542  -61.969088    664.83836633 -622.61455028  -80.58049335
   695.55025803]]"
1679714439.758831,"[[-500.16541404 -648.08207887  900.93972182 -249.47018604 -326.3679147
   920.73366985 -333.84423507 -171.89034124  619.28377577 -593.24805758
   -91.95652324  621.43322133 -592.65077056 -115.85284041  687.87144772
  -625.70759603  -61.97432688  664.54832859 -622.90782746  -80.56758948
   695.17510722]]"
1679714439.801257,"[[-500.21212766 -648.03243064  900.97988641 -249.31720556 -326.52622618
   920.69977911 -333.86196182 -171.8830372   619.47017385 -593.25136227
   -91.94467812  621.12012018 -593.29710122 -114.55524931  688.20553159
  -625.79717791  -62.0078097   664.18722375 -623.09284445  -80.50202151
   694.86207435]]"
1679714439.801464,"[[-500.20406182 -648.04251616  900.90206908 -249.21929407 -326.58755446
   920.73440235 -333.79894162 -171.77026036  619.69294554 -593.09769966
   -91.6363121   621.05445687 -592.97143709 -115.48128498  687.15886146
  -626.87363003  -61.23721787  664.33786157 -623.28593131  -80.44031036
   694.52454881]]"
1679714439.801622,"[[-500.27540133 -647.93862484  900.97210001 -249.25413182 -326.68223644
   920.68398629 -333.73198156 -171.64471046  619.97132322 -593.19857977
   -91.41694126  620.80143571 -593.18708391 -115.47021114  686.71260254
  -627.06020067  -61.18900384  663.70987033 -623.54140873  -80.38846235
   694.13340949]]"
1679714439.801756,"[[-500.36173162 -647.89230403  900.91427123 -249.15025671 -326.81440593
   920.65775656 -333.83334753 -171.54395985  620.23704974 -593.33816072
   -91.16917618  620.47936185 -593.62907635 -115.04562278  686.73936738
  -627.10708355  -61.27175986  663.23037558 -623.87634888  -80.41704805
   693.61271542]]"
1679714439.801884,"[[-500.37954684 -647.84296996  900.93294424 -249.14144113 -326.91650255
   920.61646071 -333.94258759 -171.24956794  620.59376629 -593.63171381
   -90.8929241   620.41064798 -594.03866522 -115.02813956  686.37815607
  -626.99299961  -61.67871291  662.74023545 -624.2774535   -80.463522
   693.06958873]]"
1679714439.802009,"[[-500.37158576 -647.80272734  900.91193345 -249.14022553 -326.9057482
   920.5827709  -334.18504307 -171.00170028  621.07781217 -593.90932944
   -91.2853964   619.72540089 -594.60684763 -114.87026252  686.07093733
  -627.40997975  -61.8394592   662.03988391 -624.55799401  -80.46090924
   692.64662392]]"
1679714439.802217,"[[-500.37721101 -647.77693019  900.83719253 -249.08495382 -326.96828104
   920.5817346  -334.38449284 -170.77045401  621.46853754 -594.18928254
   -91.39723403  619.21513853 -595.06477496 -114.92675269  685.6098928
  -627.98628539  -61.68842337  661.54872808 -624.8205701   -80.4006869
   692.17958877]]"
1679714439.802634,"[[-500.4276892  -647.73304933  900.79626215 -249.12341126 -326.96601227
   920.61779807 -334.57111746 -170.49269858  621.76445469 -594.4340471
   -91.42256917  618.75542038 -595.27078788 -115.1181599   685.07270254
  -628.33186795  -61.59887963  661.18047735 -625.13619308  -80.42168976
   691.70275963]]"
1679714439.802913,"[[-500.42504668 -647.74951894  900.84049378 -249.1916145  -326.98041478
   920.62642629 -334.86753764 -170.35827445  621.86993677 -594.64335521
   -91.37789267  618.29382976 -595.71521978 -115.03151119  684.70708899
  -628.51604728  -61.56512966  660.73144837 -625.42559687  -80.29444099
   691.31235912]]"
1679714439.803116,"[[-500.43342933 -647.74738994  900.83405358 -249.18042861 -326.98811299
   920.6313875  -335.2424185  -170.11274546  622.06354065 -594.98437348
   -91.1188358   618.01142705 -595.86431046 -115.56336623  683.72393898
  -628.65295179  -61.6045028   660.47479726 -625.84672874  -80.28048812
   690.78688851]]"
1679714439.803348,"[[-500.41548729 -647.73048739  900.7288692  -249.25971054 -327.01895635
   920.66111251 -335.68704298 -169.96706328  622.2461826  -595.36591817
   -90.95554832  617.79229859 -596.53159673 -115.45160284  683.6441688
  -629.17698643  -61.59115852  659.95629506 -626.17642896  -80.39508536
   690.35959404]]"
1679714439.845317,"[[-500.37701306 -647.74557613  900.72876393 -249.28904689 -327.03095092
   920.67117845 -336.23050957 -170.12658156  622.35808096 -595.74289799
   -91.09532231  617.38620742 -597.023048   -115.5902243   683.38370398
  -629.45592121  -61.78785009  659.58706485 -626.38196072  -80.44801952
   690.03171893]]"
1679714439.845558,"[[-500.38342452 -647.75818239  900.73176553 -249.35922395 -326.97740703
   920.74838627 -336.6802017  -170.31404355  622.40174375 -596.20769325
   -91.14870083  617.171421   -597.01879661 -115.7503991   682.76681906
  -629.70227724  -61.85116227  659.41805743 -626.5992512   -80.47750175
   689.86685911]]"
1679714439.845721,"[[-500.31199534 -647.74796526  900.72508207 -249.40858139 -326.98113887
   920.85391924 -337.02285862 -170.4939614   622.28056168 -596.47664564
   -91.22695602  617.0006625  -597.53809336 -115.49905416  682.74988826
  -629.89467194  -61.97156928  659.19671225 -626.88041548  -80.56472682
   689.59261726]]"
1679714439.845861,"[[-500.26792618 -647.92493349  900.75241579 -249.52040283 -327.00437679
   920.9349207  -337.39077385 -170.70174111  622.1552223  -596.78346717
   -91.17611092  617.04060582 -597.90911492 -115.64276943  682.66872548
  -630.11752592  -62.05029672  659.07548943 -627.14565856  -80.65780266
   689.41537631]]"
1679714439.845992,"[[-500.2606873  -647.92791148  900.68460089 -249.80063047 -327.01945525
   920.93429081 -337.58172213 -170.67269712  622.03655303 -597.01290098
   -91.32764519  616.82619975 -598.16944579 -115.7828135   682.32084406
  -630.18809401  -62.13395141  659.01261285 -627.37382391  -80.70273784
   689.30978596]]"
1679714439.84612,"[[-500.09739758 -647.96750987  900.76554515 -249.94764011 -326.89356312
   921.07601128 -337.88147896 -170.62927246  622.04256093 -597.26604571
   -91.50954726  616.74286405 -598.58163631 -115.53670265  682.74026258
  -630.22805685  -62.44266434  658.95453473 -627.60744546  -80.80568645
   689.22964494]]"
1679714439.846519,"[[-500.06484543 -648.02795087  900.75244224 -250.03285665 -326.96914278
   921.09241117 -338.17915834 -170.75838401  622.05424213 -597.45688501
   -91.59650274  616.67933144 -598.93518173 -115.50694518  682.65191396
  -630.46481805  -62.60221507  658.89447237 -627.84290972  -80.9087485
   689.19280144]]"
1679714439.84677,"[[-500.00121188 -648.06479775  900.70860821 -250.17444734 -327.0411329
   921.139223   -338.47111141 -170.81406129  622.12144865 -597.60481697
   -91.8265058   616.48709717 -599.21454312 -115.57669012  682.52203728
  -630.88294932  -62.68453123  658.57444298 -628.04047416  -81.03296174
   689.14663494]]"
1679714439.846939,"[[-499.94302581 -648.14914215  900.73050857 -250.42902699 -327.03566575
   921.09942839 -338.70921215 -171.06784581  622.02335925 -597.62088668
   -92.22560787  615.90346314 -599.42891584 -115.83303419  682.29918018
  -631.20828532  -62.7104279   658.64797545 -628.2573962   -81.15729488
   689.07883306]]"
1679714439.84709,"[[-499.85810811 -648.1483012   900.8042512  -250.59330902 -327.06148283
   921.10006602 -338.95266963 -171.22068903  621.93487439 -598.03292231
   -92.51034515  615.92526529 -599.7273617  -115.90153547  682.13770407
  -631.3680714   -62.67306177  658.53966835 -628.48630608  -81.28512081
   688.86533685]]"
1679714439.847237,"[[-499.7834884  -648.21682987  900.71174733 -250.66765765 -327.06879634
   921.11626581 -339.16686561 -171.49644451  621.7719903  -598.17629331
   -92.7802413   615.68103879 -599.85711541 -116.18190263  681.85184049
  -631.52933886  -62.98421479  658.23352385 -628.82391667  -81.47525378
   688.58638525]]"
1679714439.889693,"[[-499.73109524 -648.26046811  900.84169534 -250.81430313 -326.97505685
   921.1607818  -339.44654974 -171.85671732  621.6239467  -598.24826359
   -92.90949702  615.54177974 -600.02442488 -116.49922463  681.61808413
  -631.53256579  -63.161892    658.10067317 -629.08901695  -81.65100921
   688.30624025]]"
1679714439.89013,"[[-499.6209886  -648.29726629  900.74521835 -250.97177742 -326.92534116
   921.14798957 -339.59357595 -172.13456453  621.45849206 -598.37471217
   -93.16593608  615.30910395 -599.82691323 -117.13966572  680.65704743
  -631.690207    -63.44701848  657.63575849 -629.33000761  -81.81927473
   687.98536247]]"
1679714439.890404,"[[-499.51300861 -648.48610574  900.73008674 -251.17579561 -326.87323412
   921.07389644 -339.74049787 -172.37802891  621.26797345 -598.57285813
   -93.42903807  614.98297848 -599.99329518 -117.22474905  680.51592302
  -631.95434862  -63.6373324   657.14020346 -629.48546349  -81.99295376
   687.61380436]]"
1679714439.890613,"[[-499.4388213  -648.56371931  900.67069737 -251.17743671 -326.92831293
   921.14355132 -339.78796813 -172.57424406  621.10242671 -598.71540593
   -93.62823137  614.64573495 -600.16739586 -117.25808189  680.22109058
  -632.1145644   -63.88889968  656.96832965 -629.64000607  -82.13207898
   687.21594841]]"
1679714439.890866,"[[-499.41393449 -648.64067935  900.71193859 -251.49116917 -326.898617
   921.0481241  -339.92437603 -172.74436232  621.03432675 -598.86908669
   -93.92772772  614.19308053 -600.37862173 -117.24297205  679.9148797
  -632.19400174  -64.04439808  656.523446   -629.78943429  -82.22912942
   686.81675577]]"
1679714439.89106,"[[-499.37716901 -648.65774187  900.71913613 -251.54526879 -326.84855464
   921.05065973 -340.03113294 -173.08167688  620.81055394 -598.97896882
   -94.03494751  613.8261297  -600.59309447 -117.45475056  679.26227648
  -632.72925474  -64.0331557   655.77464389 -629.94671572  -82.46951145
   686.23189637]]"
1679714439.891227,"[[-499.34068948 -648.79070456  900.66382523 -251.64205287 -326.77018847
   921.01035178 -340.08577821 -173.35975962  620.6487225  -599.14173091
   -94.42006739  613.19786525 -600.76952146 -117.69042998  678.83973612
  -632.52519069  -64.65699823  654.79883661 -630.11988997  -82.66865818
   685.80291023]]"
1679714439.891362,"[[-499.22350725 -648.80597312  900.62932492 -251.70831805 -326.65943006
   920.9704905  -340.04747792 -173.382624    620.61379545 -599.32911479
   -94.55150254  612.77036659 -600.91312547 -117.90420606  678.52643717
  -632.55721     -64.5939544   654.6055915  -630.27607532  -82.84068428
   685.41929439]]"
1679714439.891516,"[[-499.20198522 -648.93677941  900.67149328 -251.70862421 -326.6872639
   921.03062539 -340.17283915 -173.56504962  620.54239014 -599.44680894
   -94.79950036  612.36718733 -601.3682012  -117.89438678  678.49074719
  -632.62790446  -64.84108115  654.33534311 -630.38832198  -83.00062117
   685.02829055]]"
1679714439.891675,"[[-499.12489853 -649.11819627  900.63198832 -251.69834068 -326.58316568
   920.92562752 -340.16609194 -173.77416215  620.36978074 -599.45398772
   -95.12443808  611.91105223 -601.34315923 -118.24550353  678.21711507
  -632.77179561  -64.98603985  653.82728656 -630.40989299  -83.14989646
   684.71452374]]"
1679714439.891804,"[[-499.12471468 -649.18309652  900.61539996 -251.77314546 -326.59772663
   920.91364934 -340.28945106 -173.98138209  620.25681684 -599.61744191
   -95.33479415  611.60959915 -601.11080073 -118.66344378  677.73573507
  -632.79618049  -65.04013407  653.70878002 -630.43011433  -83.32191234
   684.39173636]]"
1679714439.93736,"[[-499.11152252 -649.22348746  900.63709923 -251.71642017 -326.48104544
   920.87915617 -340.40290026 -173.99714715  620.30083756 -599.69923101
   -95.56358648  611.30343842 -601.58372801 -118.3765708   678.08315554
  -632.79892431  -65.2285199   653.69243297 -630.39480291  -83.46594039
   684.14023878]]"
1679714439.937617,"[[-499.01612229 -649.34302755  900.67068577 -251.74844153 -326.43612287
   920.87967542 -340.62268969 -174.25058038  620.14867118 -599.77576789
   -95.68808163  611.05656763 -601.67347083 -118.61037924  678.01350186
  -633.42912935  -64.60186952  653.56351755 -630.33167898  -83.51296134
   684.0380521 ]]"
1679714439.937813,"[[-499.05698111 -649.3417883   900.55253106 -251.73376464 -326.32976146
   920.83851508 -340.76994597 -174.55178184  619.86019641 -599.88786311
   -95.6993314   611.07523357 -601.70756392 -118.92872767  677.6613853
  -633.40728533  -64.74284596  653.46200784 -630.22512478  -83.5644312
   683.9687104 ]]"
1679714439.937951,"[[-498.99940409 -649.43566003  900.64100458 -251.71964581 -326.27461697
   920.80509953 -340.87826581 -174.84637831  619.57481388 -599.89700032
   -95.77057806  610.96981166 -601.64080645 -118.97389038  677.65449346
  -632.93168065  -65.14625906  653.47776524 -630.06171933  -83.70380293
   683.91322155]]"
1679714439.93808,"[[-499.02288069 -649.37192786  900.66686404 -251.7235575  -326.15105314
   920.77182579 -340.98433984 -175.12203678  619.21227    -599.91699393
   -95.9191859   610.88745181 -601.65647932 -119.04841513  677.58254301
  -632.8991304   -65.19150734  653.49907204 -629.90099992  -83.79027703
   683.88607029]]"
1679714439.938221,"[[-499.02688085 -649.42210139  900.68260497 -251.71619648 -326.13961215
   920.72193211 -341.13207201 -175.60950689  618.67210592 -599.85471427
   -95.93274479  610.99676214 -601.33429093 -119.5491343   677.53032847
  -632.8209171   -65.11280365  653.5493414  -629.67827168  -83.83146971
   683.89814203]]"
1679714439.938369,"[[-498.97422275 -649.40500816  900.67924685 -251.71241103 -326.12182634
   920.70472807 -341.13532593 -175.89968789  618.26044025 -599.83707762
   -96.12787598  610.98358897 -600.84396852 -119.4810723   677.48563239
  -632.57814387  -65.12955071  653.71349308 -629.33740608  -83.80791163
   684.14155117]]"
1679714439.938759,"[[-498.91416029 -649.50965147  900.74231059 -251.78075073 -326.03742684
   920.71886067 -341.07181022 -176.07145898  618.02919261 -599.78960997
   -96.25921869  611.03359986 -601.31494413 -119.13197163  677.59612521
  -632.37613466  -65.08994626  653.93381028 -628.98885383  -83.79250852
   684.38787258]]"
1679714439.938994,"[[-498.91642295 -649.5262788   900.76688144 -251.74224947 -326.04613911
   920.69053301 -340.9432026  -176.27533623  617.75383412 -599.64885813
   -96.40247194  611.07948598 -600.70827827 -119.33507743  677.67474667
  -631.95798852  -65.09442583  654.33134757 -628.59943784  -83.83727206
   684.63677197]]"
