1679714251.628695,[[0.403516 2.80922  1.988944]]
1679714251.632705,[[0.086625 2.935004 2.069301]]
1679714251.636634,[[-0.025639  2.838344  2.126342]]
1679714251.639958,[[-0.160491  2.719847  2.244188]]
1679714251.644696,[[-0.349164  2.604889  2.333795]]
1679714251.647686,[[-0.377859  2.532995  2.395816]]
1679714251.651695,[[-0.379506  2.499717  2.472828]]
1679714251.655662,[[-0.414555  2.452124  2.497133]]
1679714251.659692,[[-0.267853  2.431838  2.532355]]
1679714251.66468,[[-0.177057  2.566097  2.428405]]
1679714251.667692,[[-0.168525  3.102571  2.456474]]
1679714251.671688,[[-0.112094  2.979278  2.639963]]
1679714251.67572,[[0.175111 2.732159 2.687879]]
1679714251.679706,[[0.181223 2.369236 2.853964]]
1679714251.683712,[[0.563134 2.21374  2.930629]]
1679714251.687707,[[0.822862 2.126887 3.079438]]
1679714251.691689,[[1.012416 2.050979 3.16794 ]]
1679714251.69577,[[1.282126 2.042325 3.208349]]
1679714251.699765,[[1.441909 1.955582 3.198045]]
1679714251.704783,[[1.680754 1.980208 3.201172]]
1679714251.707766,[[1.817362 1.964045 3.227705]]
1679714251.711788,[[1.95596  1.792923 3.258277]]
1679714251.715772,[[2.091205 1.699689 3.370185]]
1679714251.719755,[[2.261249 1.660934 3.375599]]
1679714251.723761,[[2.376917 1.735232 3.363792]]
1679714251.727746,[[2.450053 1.836956 3.382765]]
1679714251.731823,[[2.578165 1.796987 3.403609]]
1679714251.735993,[[2.570678 1.650855 3.413031]]
1679714251.739877,[[2.51383  1.581646 3.414569]]
1679714251.743907,[[2.497394 1.539227 3.339696]]
1679714251.747797,[[2.369571 1.617473 3.287699]]
1679714251.751779,[[2.28677  1.631392 3.235686]]
1679714251.755768,[[2.079458 1.711699 3.200118]]
1679714251.759772,[[1.964757 1.616936 3.20365 ]]
1679714251.7638,[[1.816042 1.488573 3.26303 ]]
1679714251.767865,[[1.716043 1.483268 3.219546]]
1679714251.771913,[[1.560791 1.503887 3.23747 ]]
1679714251.775804,[[1.464297 1.544039 3.224154]]
1679714251.785189,[[1.313747 1.560659 3.264797]]
1679714251.785898,[[1.11884  1.496698 3.308266]]
1679714251.787867,[[1.021844 1.47038  3.241716]]
1679714251.791822,[[0.773501 1.423022 3.270829]]
1679714251.795967,[[0.530413 1.433562 3.146625]]
1679714251.79997,[[0.330764 1.53865  3.057998]]
1679714251.803998,[[0.103473 1.39123  3.103469]]
1679714251.807921,[[-0.204165  1.296403  3.011296]]
1679714251.812043,[[-0.43698   1.214249  2.912434]]
1679714251.815931,[[-0.623039  1.195634  2.863803]]
1679714251.819928,[[-0.85884   1.142143  2.832094]]
1679714251.824032,[[-1.095557  1.189995  2.758996]]
1679714251.827919,[[-1.49951   1.043213  2.732179]]
1679714251.832867,[[-1.714499  0.972392  2.746252]]
1679714251.835932,[[-1.825782  0.870063  2.819057]]
1679714251.839939,[[-2.006494  0.791586  2.76377 ]]
1679714251.843954,[[-2.051918  0.794176  2.781314]]
1679714251.848158,[[-2.199886  0.699053  2.763392]]
1679714251.851912,[[-2.121692  0.68467   2.770988]]
1679714251.855991,[[-1.972604  0.681487  2.805816]]
1679714251.859955,[[-1.757647  0.661366  2.849886]]
1679714251.863992,[[-1.57318   0.723578  2.944255]]
1679714251.868015,[[-1.317923  0.65024   3.02595 ]]
1679714251.872034,[[-0.867738  0.793494  3.136914]]
1679714251.876,[[-0.508121  0.751948  3.191572]]
1679714251.879927,[[-0.091474  0.827795  3.24305 ]]
1679714251.883961,[[0.346654 0.905935 3.340093]]
1679714251.887982,[[0.777569 0.979648 3.300401]]
1679714251.892025,[[1.20386  1.089179 3.366158]]
1679714251.896274,[[1.582915 1.149287 3.288655]]
1679714251.900085,[[2.0213   1.210203 3.264146]]
1679714251.904023,[[2.409995 1.367317 3.177333]]
1679714251.907966,[[2.790132 1.513439 3.144151]]
1679714251.91196,[[3.081162 1.779257 3.034291]]
1679714251.915968,[[3.332772 1.915232 3.02598 ]]
1679714251.91999,[[3.530073 2.026061 2.973846]]
1679714251.923972,[[3.675306 2.041737 2.831931]]
1679714251.92809,[[3.850051 2.054236 2.774293]]
1679714251.932103,[[3.982795 2.137806 2.722809]]
1679714251.936043,[[3.947739 2.148688 2.707935]]
1679714251.939984,[[3.94703  2.217219 2.644103]]
1679714251.943979,[[3.834071 2.209525 2.553671]]
1679714251.948023,[[3.742827 2.27212  2.523372]]
1679714251.952045,[[3.597208 2.229904 2.457343]]
1679714251.956051,[[3.35041  2.089864 2.440956]]
1679714251.960163,[[3.13783  2.036285 2.460001]]
1679714251.964129,[[2.851044 1.934525 2.398307]]
1679714251.968092,[[2.504356 1.864105 2.465828]]
1679714251.972068,[[2.251479 1.639191 2.56524 ]]
1679714251.976046,[[1.941682 1.48496  2.719262]]
1679714251.98015,[[1.745908 1.265295 2.824976]]
1679714251.98406,[[1.480972 1.094782 3.009353]]
1679714251.988039,[[1.292052 0.91896  3.191276]]
1679714251.99215,[[1.042704 0.788523 3.282878]]
1679714251.996068,[[0.531306 0.747421 3.438295]]
1679714252.000091,[[-0.183724  0.435396  3.564931]]
1679714252.00409,[[-0.825673  0.169363  3.735417]]
1679714252.008035,[[-1.626579 -0.035048  3.618264]]
1679714252.012181,[[-2.602397 -0.226704  3.694469]]
1679714252.016188,[[-3.550677 -1.100736  3.576933]]
1679714252.020329,[[-4.473412 -1.148583  3.246383]]
1679714252.024083,[[-5.318033 -0.91446   2.821172]]
1679714252.028289,[[-5.685745 -0.632139  2.376499]]
1679714252.032169,[[-5.761325 -0.103595  2.057971]]
1679714252.036218,[[-5.916862 -0.03708   2.000893]]
1679714252.040226,[[-5.847169 -0.283397  2.277786]]
1679714252.044052,[[-5.429209 -0.555301  2.678276]]
1679714252.048081,[[-4.882095 -0.583106  3.164725]]
1679714252.052102,[[-4.074385 -0.547931  3.67604 ]]
1679714252.056563,[[-3.291022 -0.301995  4.168135]]
1679714252.060688,[[-2.797737 -0.205704  4.41028 ]]
1679714252.064159,[[-2.393488  0.027363  4.460709]]
1679714252.068112,[[-2.019951  0.496048  4.25709 ]]
1679714252.072187,[[-1.532974  1.018214  3.91278 ]]
1679714252.076264,[[-0.90971   1.491598  3.564878]]
1679714252.080088,[[-0.142143  1.761455  3.255665]]
1679714252.084102,[[0.768342 1.792858 3.075442]]
1679714252.08826,[[1.752286 1.77198  3.010268]]
1679714252.092145,[[2.950463 1.853336 3.075682]]
1679714252.096237,[[4.22918  2.067432 3.137669]]
1679714252.100133,[[5.474047 2.500984 3.295616]]
1679714252.104125,[[6.585062 3.184697 3.359002]]
1679714252.109133,[[7.443962 3.390161 3.716288]]
1679714252.112129,[[7.931188 3.357973 3.932754]]
1679714252.116275,[[8.479472 3.369903 4.109538]]
1679714252.120219,[[8.950903 3.257853 4.253607]]
1679714252.12425,[[9.313964 3.218484 4.275112]]
1679714252.128196,[[9.379604 3.258774 4.249597]]
1679714252.132254,[[9.266167 3.247393 4.136859]]
1679714252.136178,[[9.045248 3.091952 3.908087]]
1679714252.140168,[[8.758032 2.944159 3.749116]]
1679714252.144213,[[8.330655 2.777134 3.394015]]
1679714252.14818,[[7.773964 2.474143 3.181381]]
1679714252.152204,[[7.027592 2.282759 3.01557 ]]
1679714252.156397,[[5.892823 1.971828 2.662745]]
1679714252.160377,[[4.877788 1.961106 2.287428]]
1679714252.164232,[[3.798178 2.023719 1.980619]]
1679714252.168246,[[2.784417 1.947006 1.696319]]
1679714252.172405,[[1.686061 1.857314 1.391308]]
1679714252.176203,[[0.618865 1.507363 1.07504 ]]
1679714252.180248,[[-0.481626  1.335949  0.85544 ]]
1679714252.185103,[[-1.407499  1.112222  0.68785 ]]
1679714252.188529,[[-2.083205  0.827806  0.553569]]
1679714252.19332,[[-2.364805  0.796684  0.452585]]
1679714252.196453,[[-3.021625  0.697758  0.460647]]
1679714252.201354,[[-3.327917  0.58767   0.674368]]
1679714252.204422,[[-3.477886  0.640038  0.942533]]
1679714252.208408,[[-3.653779  0.459506  1.223621]]
1679714252.21239,[[-3.538208  0.514215  1.562288]]
1679714252.216368,[[-3.211708  0.64378   2.056878]]
1679714252.220585,[[-2.915212  0.431503  2.595238]]
1679714252.224474,[[-2.562474  0.277018  3.039827]]
1679714252.228337,[[-2.249483  0.262396  3.430551]]
1679714252.232243,[[-1.719801  0.230345  3.855533]]
1679714252.237237,[[-0.918858  0.485903  4.187161]]
1679714252.240292,[[-0.344509  0.704681  4.287115]]
1679714252.244369,[[0.489443 0.831914 4.428566]]
1679714252.248315,[[1.304475 0.879435 4.510724]]
1679714252.252425,[[2.011805 0.948182 4.693338]]
1679714252.256326,[[2.730743 1.035151 4.806276]]
1679714252.26042,[[3.405834 1.137187 4.882331]]
1679714252.264291,[[4.055581 1.547312 4.998562]]
1679714252.268345,[[4.615298 1.068021 4.980794]]
1679714252.272362,[[4.923822 1.509063 4.850856]]
1679714252.276444,[[5.118818 1.834057 4.80567 ]]
1679714252.280508,[[5.390944 1.838399 4.707707]]
1679714252.284395,[[5.610694 1.904558 4.58018 ]]
1679714252.28829,[[5.663562 1.949428 4.42597 ]]
1679714252.292305,[[5.807297 1.787943 4.289322]]
1679714252.297314,[[5.818682 1.886014 4.096415]]
1679714252.300283,[[5.798593 1.909334 3.968348]]
1679714252.305314,[[5.64904  2.135446 3.678324]]
1679714252.308378,[[5.617487 2.154286 3.549309]]
1679714252.312797,[[5.437826 2.25027  3.353323]]
1679714252.317388,[[5.078101 2.409769 3.121195]]
1679714252.32041,[[4.830661 2.337923 3.096639]]
1679714252.324367,[[4.387922 2.184298 3.038414]]
1679714252.328374,[[3.883862 1.925755 2.968709]]
1679714252.332455,[[3.415008 2.040276 2.955219]]
1679714252.336532,[[3.081576 2.076904 2.863966]]
1679714252.340477,[[2.696567 2.050577 2.804256]]
1679714252.344731,[[2.387338 2.180749 2.74098 ]]
1679714252.348503,[[2.160411 2.21684  2.829126]]
1679714252.352364,[[1.923661 2.045657 2.890829]]
1679714252.35642,[[1.751624 1.901637 2.950515]]
1679714252.360415,[[1.579251 1.76706  3.009355]]
1679714252.36447,[[1.390469 1.801064 3.089518]]
1679714252.368556,[[1.308648 1.784458 3.04573 ]]
1679714252.372485,[[1.086981 1.762925 2.913772]]
1679714252.376675,[[0.822123 1.843155 2.78863 ]]
1679714252.38049,[[0.557612 1.927924 2.693271]]
1679714252.384578,[[0.244425 2.001114 2.560181]]
1679714252.388566,[[-0.025603  1.929362  2.460094]]
1679714252.392647,[[-0.2161    1.763812  2.389558]]
1679714252.396579,[[-0.414488  1.759665  2.249694]]
1679714252.400486,[[-0.573918  1.937162  1.951714]]
1679714252.404401,[[-0.688017  1.730083  1.767341]]
1679714252.408514,[[-0.820098  2.737341  1.36364 ]]
1679714252.412506,[[-0.877379  3.231815  1.33281 ]]
1679714252.416469,[[-0.721037  2.667426  1.367689]]
1679714252.420547,[[-0.57426   2.682871  1.489542]]
1679714252.424478,[[-0.402897  2.027883  1.84728 ]]
1679714252.428447,[[-0.09728   1.462103  2.435565]]
1679714252.432427,[[0.281092 1.119621 2.869516]]
1679714252.436435,[[0.20625  1.083009 3.199882]]
1679714252.440469,[[0.109122 1.256434 3.40678 ]]
1679714252.444626,[[-0.154935  1.558054  3.537211]]
1679714252.448506,[[-0.590634  1.397627  3.618926]]
1679714252.452621,[[-1.132017  1.133443  3.771871]]
1679714252.456464,[[-1.778229  0.72207   3.876533]]
1679714252.460495,[[-2.391136  0.296763  3.979263]]
1679714252.46449,[[-2.555095 -0.110268  3.961006]]
1679714252.468471,[[-2.490468 -0.182865  3.939721]]
1679714252.47249,[[-2.326172 -0.114324  3.930772]]
1679714252.476533,[[-2.004894  0.074948  3.968243]]
1679714252.480493,[[-1.717772  0.279596  3.95305 ]]
1679714252.484485,[[-1.176552  0.433482  4.146678]]
1679714252.488494,[[-0.689998  0.499524  4.417719]]
1679714252.493524,[[-0.247596  0.636983  4.968594]]
1679714252.496492,[[ 0.251656 -0.122967  5.299043]]
1679714252.500723,[[ 0.474566 -0.18278   5.347087]]
1679714252.5047,[[0.219382 0.075681 5.4717  ]]
1679714252.50857,[[0.080435 0.130146 5.452794]]
1679714252.512558,[[-0.355879  0.383366  5.216188]]
1679714252.51657,[[-0.838803  0.670578  4.819378]]
1679714252.520509,[[-1.183881  0.75643   4.51382 ]]
1679714252.524549,[[-1.557569  0.564017  4.227992]]
1679714252.528559,[[-1.799938  0.155292  3.988684]]
1679714252.532596,[[-1.809213  0.094226  3.770099]]
1679714252.536724,[[-1.857888  0.174836  3.543348]]
1679714252.540609,[[-1.456081  0.347538  3.282469]]
1679714252.544726,[[-0.994653  0.821608  2.871017]]
1679714252.548569,[[-0.692054  1.2186    2.60006 ]]
1679714252.552542,[[-0.140534  1.570499  2.430881]]
1679714252.556544,[[0.273531 1.696916 2.319479]]
1679714252.560551,[[0.595542 1.740663 2.295429]]
1679714252.564613,[[1.059098 1.770976 2.313887]]
1679714252.569784,[[1.631562 1.880559 2.323059]]
1679714252.572593,[[2.12651  1.974119 2.394265]]
1679714252.576657,[[2.645616 2.128247 2.396719]]
1679714252.580577,[[3.021426 2.273604 2.446189]]
1679714252.584593,[[3.532092 2.117558 2.56244 ]]
1679714252.588611,[[4.047856 2.791373 2.585475]]
1679714252.593559,[[4.026879 2.963692 2.7039  ]]
1679714252.59662,[[4.752261 2.501136 2.984815]]
1679714252.60076,[[5.005638 2.35528  3.095934]]
1679714252.604594,[[5.311131 2.348552 3.17989 ]]
1679714252.608684,[[5.43469  2.27118  3.292495]]
1679714252.612612,[[5.536797 2.200686 3.335098]]
1679714252.616616,[[5.451847 2.130051 3.466551]]
1679714252.620631,[[5.251635 1.884976 3.457946]]
1679714252.624605,[[4.919101 1.779411 3.427231]]
1679714252.628619,[[4.457532 1.529274 3.478028]]
1679714252.632639,[[3.899024 1.213028 3.501696]]
1679714252.636684,[[3.199559 0.853246 3.537273]]
1679714252.640619,[[2.47232  0.634157 3.52543 ]]
1679714252.644618,[[1.853005 0.538985 3.472633]]
1679714252.648731,[[1.295971 0.586814 3.330508]]
1679714252.652641,[[0.837031 0.569464 3.273049]]
1679714252.656644,[[0.354606 0.531695 3.168486]]
1679714252.659784,[[-0.027262  0.352098  3.155962]]
1679714252.66485,[[-0.580725  0.108218  3.072044]]
1679714252.668684,[[-1.046302  0.00968   3.143797]]
1679714252.672681,[[-1.425181 -0.455525  3.082662]]
1679714252.675652,[[-1.775778 -0.441263  2.944781]]
1679714252.679688,[[-2.017892 -0.126402  2.792164]]
1679714252.683671,[[-2.319962  0.077671  2.643668]]
1679714252.687694,[[-2.601552  0.219586  2.561922]]
1679714252.6917,[[-2.878227  0.315028  2.558645]]
1679714252.695843,[[-2.990686  0.466548  2.573316]]
1679714252.699887,[[-2.992959  0.485977  2.672206]]
1679714252.703824,[[-2.812666  0.647724  2.795407]]
1679714252.707717,[[-2.534186  0.622961  2.950773]]
1679714252.711711,[[-2.123855  0.752833  3.237738]]
1679714252.71576,[[-1.796399  0.757596  3.399827]]
1679714252.719721,[[-1.350229  0.858498  3.57979 ]]
1679714252.723727,[[-0.869772  0.950578  3.691353]]
1679714252.727819,[[-0.339732  1.112387  3.769946]]
1679714252.731759,[[0.173896 1.312371 3.833368]]
1679714252.735774,[[0.590379 1.389299 3.823611]]
1679714252.739727,[[1.059309 1.509391 3.850818]]
1679714252.743751,[[1.43189  1.596415 3.894578]]
1679714252.747719,[[1.77045  1.592772 3.841699]]
1679714252.75179,[[2.225724 1.803158 3.867412]]
1679714252.755751,[[2.596652 1.976845 3.697417]]
1679714252.759917,[[2.922071 2.144869 3.626348]]
1679714252.763761,[[3.155862 2.257976 3.603678]]
1679714252.767823,[[3.315602 2.225259 3.562176]]
1679714252.771762,[[3.557353 2.252778 3.533399]]
1679714252.775758,[[3.681044 2.163535 3.486422]]
1679714252.779806,[[3.818224 2.140698 3.361363]]
1679714252.783792,[[4.004658 2.258097 3.286602]]
1679714252.787789,[[4.159519 2.041151 3.211772]]
1679714252.795764,[[4.441298 2.460381 2.946887]]
1679714252.796111,[[4.398366 2.653388 2.905482]]
1679714252.799863,[[4.577512 2.497749 2.881307]]
1679714252.803828,[[4.877414 2.391144 2.775969]]
1679714252.807803,[[5.022999 2.256787 2.91926 ]]
1679714252.811788,[[5.183573 1.942369 2.9509  ]]
1679714252.81579,[[5.318906 1.942658 2.940627]]
1679714252.819814,[[5.358099 2.141788 2.912914]]
1679714252.823918,[[5.315721 2.198839 2.920504]]
1679714252.827994,[[5.31436  2.282993 2.818646]]
1679714252.83193,[[5.160473 2.345909 2.835897]]
1679714252.835891,[[4.971602 2.343493 2.747405]]
1679714252.839889,[[4.724093 2.123983 2.853558]]
1679714252.843858,[[4.422988 1.912315 2.923005]]
1679714252.84787,[[4.032636 1.745835 3.039574]]
1679714252.851892,[[3.631567 1.629004 3.171702]]
1679714252.855985,[[3.231379 1.584434 3.279679]]
1679714252.859927,[[2.900182 1.668091 3.201726]]
1679714252.863941,[[2.481673 1.69969  3.156479]]
1679714252.867967,[[2.189368 1.823376 3.152126]]
1679714252.871952,[[1.948565 1.829632 3.179599]]
1679714252.875989,[[1.947402 1.923881 3.139538]]
1679714252.879952,[[2.014444 1.939873 3.106893]]
1679714252.883986,[[2.301552 2.012702 3.136902]]
1679714252.888157,[[2.612796 2.03329  3.159412]]
1679714252.892151,[[3.065107 2.218974 3.275318]]
1679714252.896087,[[3.57637  2.363814 3.208513]]
1679714252.899961,[[4.140944 2.587841 3.228849]]
1679714252.903978,[[4.703321 2.754859 3.24382 ]]
1679714252.907979,[[5.064204 2.817815 3.30903 ]]
1679714252.91197,[[5.284999 2.773197 3.31911 ]]
1679714252.915961,[[5.32304  2.712154 3.271774]]
1679714252.919966,[[5.262814 2.586774 3.22803 ]]
1679714252.924001,[[5.131768 2.549743 3.229626]]
1679714252.92802,[[4.805864 2.508798 3.152038]]
1679714252.932005,[[4.304872 2.412047 3.132572]]
1679714252.935958,[[3.709793 2.161876 3.05737 ]]
1679714252.939948,[[2.985543 1.765581 3.11596 ]]
1679714252.944017,[[2.330957 1.563183 3.148901]]
1679714252.948009,[[1.713712 1.316535 3.32601 ]]
1679714252.952044,[[1.237323 0.352992 3.515293]]
1679714252.955978,[[0.745743 0.335877 3.395801]]
1679714252.960182,[[0.172407 0.343231 3.426473]]
1679714252.963967,[[-0.197877  0.361631  3.405118]]
1679714252.967948,[[-0.615237  0.396133  3.430148]]
1679714252.971969,[[-1.315045  0.300479  3.484899]]
1679714252.975942,[[-1.517583  0.101656  3.602069]]
1679714252.979977,[[-1.651795 -0.053935  3.631018]]
1679714252.984217,[[-1.930635 -0.033947  3.639283]]
1679714252.988032,[[-2.030485  0.106205  3.632609]]
1679714252.995888,[[-2.035464  0.333841  3.531978]]
1679714252.997111,[[-2.017268  0.549094  3.385326]]
1679714253.000046,[[-1.828469  0.860672  3.195197]]
1679714253.004345,[[-1.408849  0.96008   2.965707]]
1679714253.008059,[[-1.233062  1.483606  2.709919]]
1679714253.012022,[[-0.900179  1.988544  2.489935]]
1679714253.016115,[[-0.542317  2.424244  2.375666]]
1679714253.020023,[[-0.231812  2.731752  2.271664]]
1679714253.024283,[[0.237638 2.751516 2.389631]]
1679714253.028192,[[0.565656 2.761962 2.404926]]
1679714253.032087,[[0.752307 2.993192 2.488039]]
1679714253.03605,[[0.886821 3.208011 2.633444]]
1679714253.04008,[[0.850613 3.158455 2.726577]]
1679714253.044082,[[0.768299 3.265386 2.90207 ]]
1679714253.048168,[[0.53121  3.063347 3.047028]]
1679714253.052177,[[0.438731 2.909164 3.10696 ]]
1679714253.056125,[[0.087861 2.984297 3.052361]]
1679714253.060093,[[-0.215576  3.005659  3.204397]]
1679714253.064079,[[-0.502051  2.489327  3.371506]]
1679714253.068065,[[-0.797945  2.086737  3.491325]]
1679714253.072079,[[-0.837642  1.852966  3.672245]]
1679714253.07607,[[-0.913817  1.580516  3.792908]]
1679714253.080127,[[-0.77168   1.43204   3.808973]]
1679714253.084239,[[-0.749474  1.379268  3.909753]]
1679714253.088199,[[-0.66207   1.291296  3.925874]]
1679714253.093053,[[-0.567452  1.135461  3.956934]]
1679714253.096082,[[-0.413086  0.904056  3.951405]]
1679714253.100091,[[-0.209846  0.904598  3.915887]]
1679714253.1042,[[-0.005085  0.623205  3.894113]]
1679714253.108057,[[0.306371 0.510192 3.81234 ]]
1679714253.113114,[[0.753109 0.170142 3.741407]]
1679714253.116264,[[1.138267 0.075083 3.52936 ]]
1679714253.120125,[[1.531712 0.038278 3.278489]]
1679714253.124266,[[1.981425 0.072969 2.92647 ]]
1679714253.128097,[[2.577956 0.359181 2.521661]]
1679714253.132096,[[3.166908 1.175081 2.137719]]
